member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,variety_seeking,event_fe_id,displacement_prob_centered,closure_length_std
119899,5,2021-08-18,2021-08-31,14,control,0,0.010679778,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,119899|5|2021-08-18,-0.2971001949602418,-0.5109357280625717
120130,5,2021-08-18,2021-08-31,14,control,0,0.34818518,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,0.3333333333333333,120130|5|2021-08-18,0.040405207039758195,-0.5109357280625717
120897,5,2021-08-18,2021-08-31,14,control,0,0.4904568,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,120897|5|2021-08-18,0.18267682703975824,-0.5109357280625717
121454,5,2021-08-18,2021-08-31,14,control,0,0.013821721,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,121454|5|2021-08-18,-0.2939582519602418,-0.5109357280625717
121563,5,2021-08-18,2021-08-31,14,control,0,0.28805515,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,1.0,121563|5|2021-08-18,-0.019724822960241806,-0.5109357280625717
121681,5,2021-08-18,2021-08-31,14,treatment,1,0.034479525,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,1.0,121681|5|2021-08-18,-0.2733004479602418,-0.5109357280625717
122170,5,2021-08-18,2021-08-31,14,control,0,0.093964905,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,122170|5|2021-08-18,-0.2138150679602418,-0.5109357280625717
123958,5,2021-08-18,2021-08-31,14,control,0,0.13822286,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,0.0,123958|5|2021-08-18,-0.16955711296024178,-0.5109357280625717
124027,5,2021-08-18,2021-08-31,14,control,0,0.100134656,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,124027|5|2021-08-18,-0.2076453169602418,-0.5109357280625717
124546,5,2021-08-18,2021-08-31,14,control,0,0.19230172,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,124546|5|2021-08-18,-0.11547825296024178,-0.5109357280625717
124674,5,2021-08-18,2021-08-31,14,control,0,0.7176963,1,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,0.0,124674|5|2021-08-18,0.40991632703975817,-0.5109357280625717
124721,5,2021-08-18,2021-08-31,14,control,0,0.51827013,1,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,124721|5|2021-08-18,0.2104901570397582,-0.5109357280625717
124836,5,2021-08-18,2021-08-31,14,control,0,0.07034803,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,1.0,124836|5|2021-08-18,-0.23743194296024178,-0.5109357280625717
125729,5,2021-08-18,2021-08-31,14,control,0,0.3201689,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,125729|5|2021-08-18,0.01238892703975819,-0.5109357280625717
126393,5,2021-08-18,2021-08-31,14,control,0,0.0073031923,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,126393|5|2021-08-18,-0.3004767806602418,-0.5109357280625717
126555,5,2021-08-18,2021-08-31,14,control,0,0.5015314,1,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,126555|5|2021-08-18,0.19375142703975817,-0.5109357280625717
126641,5,2021-08-18,2021-08-31,14,control,0,0.011099301,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,126641|5|2021-08-18,-0.2966806719602418,-0.5109357280625717
126785,5,2021-08-18,2021-08-31,14,control,0,0.4699693,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,1.0,126785|5|2021-08-18,0.1621893270397582,-0.5109357280625717
127629,5,2021-08-18,2021-08-31,14,control,0,0.03760232,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,0.5,127629|5|2021-08-18,-0.27017765296024177,-0.5109357280625717
128409,5,2021-08-18,2021-08-31,14,control,0,0.0049408823,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,128409|5|2021-08-18,-0.3028390906602418,-0.5109357280625717
129076,5,2021-08-18,2021-08-31,14,control,0,0.9453378,1,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,129076|5|2021-08-18,0.6375578270397582,-0.5109357280625717
129106,5,2021-08-18,2021-08-31,14,control,0,0.019317133,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,129106|5|2021-08-18,-0.2884628399602418,-0.5109357280625717
129568,5,2021-08-18,2021-08-31,14,control,0,0.4067512,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,1.0,129568|5|2021-08-18,0.09897122703975819,-0.5109357280625717
129922,5,2021-08-18,2021-08-31,14,treatment,1,0.07594663,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,0.0,129922|5|2021-08-18,-0.23183334296024177,-0.5109357280625717
130529,5,2021-08-18,2021-08-31,14,control,0,0.020945713,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,130529|5|2021-08-18,-0.2868342599602418,-0.5109357280625717
130758,5,2021-08-18,2021-08-31,14,control,0,0.024958363,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,130758|5|2021-08-18,-0.2828216099602418,-0.5109357280625717
131713,5,2021-08-18,2021-08-31,14,control,0,0.029792273,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,131713|5|2021-08-18,-0.2779876999602418,-0.5109357280625717
132255,5,2021-08-18,2021-08-31,14,treatment,1,0.05326978,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,132255|5|2021-08-18,-0.2545101929602418,-0.5109357280625717
132342,5,2021-08-18,2021-08-31,14,control,0,0.4092101,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,0.0,132342|5|2021-08-18,0.10143012703975823,-0.5109357280625717
132794,5,2021-08-18,2021-08-31,14,control,0,0.010540981,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,132794|5|2021-08-18,-0.2972389919602418,-0.5109357280625717
133297,5,2021-08-18,2021-08-31,14,control,0,0.01804891,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,133297|5|2021-08-18,-0.28973106296024176,-0.5109357280625717
133486,5,2021-08-18,2021-08-31,14,control,0,0.22101234,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,133486|5|2021-08-18,-0.08676763296024179,-0.5109357280625717
134251,5,2021-08-18,2021-08-31,14,treatment,1,0.25837773,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,134251|5|2021-08-18,-0.04940224296024176,-0.5109357280625717
134558,5,2021-08-18,2021-08-31,14,treatment,1,0.19405082,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,1.0,134558|5|2021-08-18,-0.11372915296024178,-0.5109357280625717
134804,5,2021-08-18,2021-08-31,14,control,0,0.01817728,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,0.0,134804|5|2021-08-18,-0.28960269296024177,-0.5109357280625717
134822,5,2021-08-18,2021-08-31,14,control,0,0.14458464,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,134822|5|2021-08-18,-0.1631953329602418,-0.5109357280625717
135352,5,2021-08-18,2021-08-31,14,control,0,0.2929218,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,0.0,135352|5|2021-08-18,-0.014858172960241778,-0.5109357280625717
135457,5,2021-08-18,2021-08-31,14,control,0,0.9434231,1,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,0.5,135457|5|2021-08-18,0.6356431270397582,-0.5109357280625717
135752,5,2021-08-18,2021-08-31,14,control,0,0.06747375,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,135752|5|2021-08-18,-0.2403062229602418,-0.5109357280625717
136527,5,2021-08-18,2021-08-31,14,control,0,0.049656756,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,136527|5|2021-08-18,-0.25812321696024176,-0.5109357280625717
136728,5,2021-08-18,2021-08-31,14,control,0,0.26098633,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,1.0,136728|5|2021-08-18,-0.0467936429602418,-0.5109357280625717
136772,5,2021-08-18,2021-08-31,14,control,0,0.06903303,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,136772|5|2021-08-18,-0.2387469429602418,-0.5109357280625717
136846,5,2021-08-18,2021-08-31,14,treatment,1,0.0195264,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,136846|5|2021-08-18,-0.2882535729602418,-0.5109357280625717
137688,5,2021-08-18,2021-08-31,14,control,0,0.003978648,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,137688|5|2021-08-18,-0.3038013249602418,-0.5109357280625717
138404,5,2021-08-18,2021-08-31,14,control,0,0.0078588,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,138404|5|2021-08-18,-0.2999211729602418,-0.5109357280625717
138522,5,2021-08-18,2021-08-31,14,control,0,0.05788188,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,138522|5|2021-08-18,-0.2498980929602418,-0.5109357280625717
138896,5,2021-08-18,2021-08-31,14,control,0,0.0102536185,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,138896|5|2021-08-18,-0.2975263544602418,-0.5109357280625717
140306,5,2021-08-18,2021-08-31,14,control,0,0.08469621,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,140306|5|2021-08-18,-0.2230837629602418,-0.5109357280625717
140818,5,2021-08-18,2021-08-31,14,control,0,0.42451078,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,140818|5|2021-08-18,0.11673080703975819,-0.5109357280625717
140954,5,2021-08-18,2021-08-31,14,control,0,0.19076969,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,140954|5|2021-08-18,-0.1170102829602418,-0.5109357280625717
141092,5,2021-08-18,2021-08-31,14,control,0,0.002239146,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,141092|5|2021-08-18,-0.30554082696024176,-0.5109357280625717
141379,5,2021-08-18,2021-08-31,14,treatment,1,0.07050211,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,1.0,141379|5|2021-08-18,-0.23727786296024178,-0.5109357280625717
141691,5,2021-08-18,2021-08-31,14,control,0,0.012301429,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,141691|5|2021-08-18,-0.2954785439602418,-0.5109357280625717
141840,5,2021-08-18,2021-08-31,14,control,0,0.08103796,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,141840|5|2021-08-18,-0.22674201296024177,-0.5109357280625717
142068,5,2021-08-18,2021-08-31,14,control,0,0.9793632,1,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,0.0,142068|5|2021-08-18,0.6715832270397581,-0.5109357280625717
142239,5,2021-08-18,2021-08-31,14,control,0,0.0195635,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,142239|5|2021-08-18,-0.2882164729602418,-0.5109357280625717
142806,5,2021-08-18,2021-08-31,14,control,0,0.6566254,1,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,1.0,142806|5|2021-08-18,0.34884542703975824,-0.5109357280625717
143265,5,2021-08-18,2021-08-31,14,control,0,0.070400745,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,143265|5|2021-08-18,-0.2373792279602418,-0.5109357280625717
143434,5,2021-08-18,2021-08-31,14,treatment,1,0.16795775,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,143434|5|2021-08-18,-0.1398222229602418,-0.5109357280625717
143548,5,2021-08-18,2021-08-31,14,control,0,0.047846843,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,143548|5|2021-08-18,-0.25993312996024176,-0.5109357280625717
143964,5,2021-08-18,2021-08-31,14,control,0,0.03672388,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,143964|5|2021-08-18,-0.2710560929602418,-0.5109357280625717
144309,5,2021-08-18,2021-08-31,14,control,0,0.803031,1,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,0.3333333333333333,144309|5|2021-08-18,0.49525102703975826,-0.5109357280625717
144345,5,2021-08-18,2021-08-31,14,control,0,0.60881287,1,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,0.6666666666666666,144345|5|2021-08-18,0.30103289703975816,-0.5109357280625717
144629,5,2021-08-18,2021-08-31,14,treatment,1,0.10760216,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,144629|5|2021-08-18,-0.20017781296024179,-0.5109357280625717
144632,5,2021-08-18,2021-08-31,14,control,0,0.06408471,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,144632|5|2021-08-18,-0.2436952629602418,-0.5109357280625717
145597,5,2021-08-18,2021-08-31,14,control,0,0.06993733,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,0.6666666666666666,145597|5|2021-08-18,-0.23784264296024177,-0.5109357280625717
146045,5,2021-08-18,2021-08-31,14,treatment,1,0.069297165,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,146045|5|2021-08-18,-0.2384828079602418,-0.5109357280625717
147015,5,2021-08-18,2021-08-31,14,control,0,0.3544942,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,147015|5|2021-08-18,0.046714227039758194,-0.5109357280625717
147085,5,2021-08-18,2021-08-31,14,treatment,1,0.031861313,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,147085|5|2021-08-18,-0.2759186599602418,-0.5109357280625717
147203,5,2021-08-18,2021-08-31,14,control,0,0.34132746,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,147203|5|2021-08-18,0.03354748703975824,-0.5109357280625717
147213,5,2021-08-18,2021-08-31,14,control,0,0.77619874,1,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,0.3333333333333333,147213|5|2021-08-18,0.4684187670397582,-0.5109357280625717
147225,5,2021-08-18,2021-08-31,14,control,0,0.0025071357,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,147225|5|2021-08-18,-0.3052728372602418,-0.5109357280625717
147241,5,2021-08-18,2021-08-31,14,control,0,0.5069453,1,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,0.5,147241|5|2021-08-18,0.19916532703975826,-0.5109357280625717
147324,5,2021-08-18,2021-08-31,14,control,0,0.24444497,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,0.875,147324|5|2021-08-18,-0.06333500296024178,-0.5109357280625717
148002,5,2021-08-18,2021-08-31,14,control,0,0.2515948,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,148002|5|2021-08-18,-0.05618517296024178,-0.5109357280625717
148357,5,2021-08-18,2021-08-31,14,control,0,0.025573125,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,148357|5|2021-08-18,-0.2822068479602418,-0.5109357280625717
148527,5,2021-08-18,2021-08-31,14,control,0,0.007688542,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,148527|5|2021-08-18,-0.30009143096024177,-0.5109357280625717
148530,5,2021-08-18,2021-08-31,14,control,0,0.040816624,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,148530|5|2021-08-18,-0.26696334896024176,-0.5109357280625717
148568,5,2021-08-18,2021-08-31,14,control,0,0.23496175,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,1.0,148568|5|2021-08-18,-0.07281822296024179,-0.5109357280625717
149042,5,2021-08-18,2021-08-31,14,control,0,0.09849697,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,149042|5|2021-08-18,-0.20928300296024177,-0.5109357280625717
149549,5,2021-08-18,2021-08-31,14,control,0,0.032542646,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,1.0,149549|5|2021-08-18,-0.2752373269602418,-0.5109357280625717
149884,5,2021-08-18,2021-08-31,14,control,0,0.048962764,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,149884|5|2021-08-18,-0.2588172089602418,-0.5109357280625717
150316,5,2021-08-18,2021-08-31,14,control,0,0.20678477,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,150316|5|2021-08-18,-0.10099520296024178,-0.5109357280625717
150362,5,2021-08-18,2021-08-31,14,control,0,0.023404462,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,150362|5|2021-08-18,-0.2843755109602418,-0.5109357280625717
150533,5,2021-08-18,2021-08-31,14,treatment,1,0.015185127,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,150533|5|2021-08-18,-0.29259484596024177,-0.5109357280625717
151004,5,2021-08-18,2021-08-31,14,control,0,0.17523877,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,0.0,151004|5|2021-08-18,-0.1325412029602418,-0.5109357280625717
151130,5,2021-08-18,2021-08-31,14,control,0,0.08116931,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,151130|5|2021-08-18,-0.2266106629602418,-0.5109357280625717
151744,5,2021-08-18,2021-08-31,14,control,0,0.054559242,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,151744|5|2021-08-18,-0.2532207309602418,-0.5109357280625717
152114,5,2021-08-18,2021-08-31,14,control,0,0.17995144,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,152114|5|2021-08-18,-0.1278285329602418,-0.5109357280625717
152693,5,2021-08-18,2021-08-31,14,control,0,0.037451465,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,152693|5|2021-08-18,-0.27032850796024177,-0.5109357280625717
152857,5,2021-08-18,2021-08-31,14,control,0,0.48542815,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,1.0,152857|5|2021-08-18,0.17764817703975821,-0.5109357280625717
153685,5,2021-08-18,2021-08-31,14,control,0,0.045869492,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,153685|5|2021-08-18,-0.2619104809602418,-0.5109357280625717
154108,5,2021-08-18,2021-08-31,14,control,0,0.01743741,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,154108|5|2021-08-18,-0.2903425629602418,-0.5109357280625717
155394,5,2021-08-18,2021-08-31,14,control,0,0.19707128,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,155394|5|2021-08-18,-0.1107086929602418,-0.5109357280625717
155648,5,2021-08-18,2021-08-31,14,control,0,0.035351768,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,1.0,155648|5|2021-08-18,-0.2724282049602418,-0.5109357280625717
156094,5,2021-08-18,2021-08-31,14,control,0,0.040625624,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,1.0,156094|5|2021-08-18,-0.2671543489602418,-0.5109357280625717
156540,5,2021-08-18,2021-08-31,14,control,0,0.02742189,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,0.5,156540|5|2021-08-18,-0.2803580829602418,-0.5109357280625717
156638,5,2021-08-18,2021-08-31,14,control,0,0.1115674,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,156638|5|2021-08-18,-0.1962125729602418,-0.5109357280625717
157189,5,2021-08-18,2021-08-31,14,treatment,1,0.0040161884,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,157189|5|2021-08-18,-0.3037637845602418,-0.5109357280625717
157427,5,2021-08-18,2021-08-31,14,treatment,1,0.041472055,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,157427|5|2021-08-18,-0.2663079179602418,-0.5109357280625717
157812,5,2021-08-18,2021-08-31,14,control,0,0.01409787,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,157812|5|2021-08-18,-0.2936821029602418,-0.5109357280625717
158021,5,2021-08-18,2021-08-31,14,control,0,0.50285906,1,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,0.0,158021|5|2021-08-18,0.19507908703975824,-0.5109357280625717
158022,5,2021-08-18,2021-08-31,14,control,0,0.84189653,1,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,0.6,158022|5|2021-08-18,0.5341165570397581,-0.5109357280625717
158234,5,2021-08-18,2021-08-31,14,control,0,0.047143847,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,158234|5|2021-08-18,-0.26063612596024177,-0.5109357280625717
158726,5,2021-08-18,2021-08-31,14,control,0,0.0024602811,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,158726|5|2021-08-18,-0.30531969186024177,-0.5109357280625717
158735,5,2021-08-18,2021-08-31,14,treatment,1,0.016141199,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,158735|5|2021-08-18,-0.2916387739602418,-0.5109357280625717
158807,5,2021-08-18,2021-08-31,14,treatment,1,0.039137296,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,158807|5|2021-08-18,-0.2686426769602418,-0.5109357280625717
159083,5,2021-08-18,2021-08-31,14,control,0,0.15055472,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,0.0,159083|5|2021-08-18,-0.15722525296024178,-0.5109357280625717
159281,5,2021-08-18,2021-08-31,14,control,0,0.17721564,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,159281|5|2021-08-18,-0.13056433296024178,-0.5109357280625717
159866,5,2021-08-18,2021-08-31,14,control,0,0.0075668646,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,159866|5|2021-08-18,-0.3002131083602418,-0.5109357280625717
159879,5,2021-08-18,2021-08-31,14,control,0,0.06046191,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,159879|5|2021-08-18,-0.24731806296024178,-0.5109357280625717
159892,5,2021-08-18,2021-08-31,14,control,0,0.11781909,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,159892|5|2021-08-18,-0.18996088296024177,-0.5109357280625717
161355,5,2021-08-18,2021-08-31,14,control,0,0.17267504,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,0.6666666666666666,161355|5|2021-08-18,-0.13510493296024179,-0.5109357280625717
161535,5,2021-08-18,2021-08-31,14,control,0,0.008003459,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,161535|5|2021-08-18,-0.2997765139602418,-0.5109357280625717
161636,5,2021-08-18,2021-08-31,14,control,0,0.008067935,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,161636|5|2021-08-18,-0.29971203796024176,-0.5109357280625717
162891,5,2021-08-18,2021-08-31,14,control,0,0.041822217,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,162891|5|2021-08-18,-0.2659577559602418,-0.5109357280625717
163262,5,2021-08-18,2021-08-31,14,treatment,1,0.04658375,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,163262|5|2021-08-18,-0.2611962229602418,-0.5109357280625717
163380,5,2021-08-18,2021-08-31,14,control,0,0.04633984,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,0.0,163380|5|2021-08-18,-0.26144013296024177,-0.5109357280625717
163597,5,2021-08-18,2021-08-31,14,control,0,0.042224184,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,1.0,163597|5|2021-08-18,-0.2655557889602418,-0.5109357280625717
163808,5,2021-08-18,2021-08-31,14,control,0,0.45171604,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,1.0,163808|5|2021-08-18,0.1439360670397582,-0.5109357280625717
163838,5,2021-08-18,2021-08-31,14,control,0,0.70484954,1,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,163838|5|2021-08-18,0.3970695670397582,-0.5109357280625717
164045,5,2021-08-18,2021-08-31,14,control,0,0.9402124,1,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,0.0,164045|5|2021-08-18,0.6324324270397581,-0.5109357280625717
164227,5,2021-08-18,2021-08-31,14,control,0,0.66833764,1,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,0.25,164227|5|2021-08-18,0.36055766703975817,-0.5109357280625717
164264,5,2021-08-18,2021-08-31,14,control,0,0.024050372,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,1.0,164264|5|2021-08-18,-0.2837296009602418,-0.5109357280625717
164397,5,2021-08-18,2021-08-31,14,control,0,0.32125518,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,164397|5|2021-08-18,0.013475207039758186,-0.5109357280625717
165053,5,2021-08-18,2021-08-31,14,control,0,0.00936787,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,165053|5|2021-08-18,-0.2984121029602418,-0.5109357280625717
165236,5,2021-08-18,2021-08-31,14,treatment,1,0.1452423,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,165236|5|2021-08-18,-0.1625376729602418,-0.5109357280625717
166943,5,2021-08-18,2021-08-31,14,control,0,0.8949395,1,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,0.3333333333333333,166943|5|2021-08-18,0.5871595270397583,-0.5109357280625717
166972,5,2021-08-18,2021-08-31,14,control,0,0.08630324,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,166972|5|2021-08-18,-0.22147673296024178,-0.5109357280625717
167543,5,2021-08-18,2021-08-31,14,control,0,0.111868106,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,167543|5|2021-08-18,-0.1959118669602418,-0.5109357280625717
167583,5,2021-08-18,2021-08-31,14,treatment,1,0.013498644,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,167583|5|2021-08-18,-0.2942813289602418,-0.5109357280625717
167731,5,2021-08-18,2021-08-31,14,control,0,0.03327799,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,167731|5|2021-08-18,-0.2745019829602418,-0.5109357280625717
168266,5,2021-08-18,2021-08-31,14,treatment,1,0.057478607,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,168266|5|2021-08-18,-0.2503013659602418,-0.5109357280625717
168337,5,2021-08-18,2021-08-31,14,control,0,0.061703764,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,168337|5|2021-08-18,-0.2460762089602418,-0.5109357280625717
168872,5,2021-08-18,2021-08-31,14,control,0,0.39259106,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,168872|5|2021-08-18,0.0848110870397582,-0.5109357280625717
169553,5,2021-08-18,2021-08-31,14,treatment,1,0.0052223275,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,169553|5|2021-08-18,-0.3025576454602418,-0.5109357280625717
169625,5,2021-08-18,2021-08-31,14,treatment,1,0.035730496,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,169625|5|2021-08-18,-0.2720494769602418,-0.5109357280625717
169627,5,2021-08-18,2021-08-31,14,control,0,0.024140434,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,169627|5|2021-08-18,-0.2836395389602418,-0.5109357280625717
169796,5,2021-08-18,2021-08-31,14,control,0,0.09287807,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,169796|5|2021-08-18,-0.2149019029602418,-0.5109357280625717
170013,5,2021-08-18,2021-08-31,14,control,0,0.103560984,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,170013|5|2021-08-18,-0.2042189889602418,-0.5109357280625717
170480,5,2021-08-18,2021-08-31,14,treatment,1,0.111879274,0,dept_5_closure_2021-08-18,2021-09-15,2021-09,2,1,,170480|5|2021-08-18,-0.1959006989602418,-0.5109357280625717
