member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,variety_seeking,event_fe_id,displacement_prob_centered,closure_length_std
82934,59,2021-08-03,2021-08-19,17,control,0,0.01219245,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,82934|59|2021-08-03,-0.29558752296024177,-0.02364364306028814
83078,59,2021-08-03,2021-08-19,17,control,0,0.44582918,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,83078|59|2021-08-03,0.1380492070397582,-0.02364364306028814
83264,59,2021-08-03,2021-08-19,17,control,0,0.8992521,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,1.0,83264|59|2021-08-03,0.5914721270397583,-0.02364364306028814
83605,59,2021-08-03,2021-08-19,17,control,0,0.9410396,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,0.0,83605|59|2021-08-03,0.6332596270397581,-0.02364364306028814
83609,59,2021-08-03,2021-08-19,17,treatment,1,0.015339824,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,83609|59|2021-08-03,-0.2924401489602418,-0.02364364306028814
83714,59,2021-08-03,2021-08-19,17,control,0,0.31931955,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,0.75,83714|59|2021-08-03,0.01153957703975822,-0.02364364306028814
83808,59,2021-08-03,2021-08-19,17,control,0,0.5243487,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,0.0,83808|59|2021-08-03,0.2165687270397582,-0.02364364306028814
84243,59,2021-08-03,2021-08-19,17,control,0,0.13618256,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,0.0,84243|59|2021-08-03,-0.17159741296024178,-0.02364364306028814
84272,59,2021-08-03,2021-08-19,17,control,0,0.68200755,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,0.0,84272|59|2021-08-03,0.37422757703975823,-0.02364364306028814
84344,59,2021-08-03,2021-08-19,17,control,0,0.43802583,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,0.0,84344|59|2021-08-03,0.13024585703975822,-0.02364364306028814
84525,59,2021-08-03,2021-08-19,17,control,0,0.012216266,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,84525|59|2021-08-03,-0.2955637069602418,-0.02364364306028814
85538,59,2021-08-03,2021-08-19,17,control,0,0.014968873,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,85538|59|2021-08-03,-0.2928110999602418,-0.02364364306028814
86771,59,2021-08-03,2021-08-19,17,control,0,0.007673518,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,86771|59|2021-08-03,-0.3001064549602418,-0.02364364306028814
86804,59,2021-08-03,2021-08-19,17,control,0,0.10541448,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,86804|59|2021-08-03,-0.20236549296024178,-0.02364364306028814
86833,59,2021-08-03,2021-08-19,17,control,0,0.25884706,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,86833|59|2021-08-03,-0.04893291296024177,-0.02364364306028814
86992,59,2021-08-03,2021-08-19,17,control,0,0.27729622,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,86992|59|2021-08-03,-0.030483752960241806,-0.02364364306028814
87333,59,2021-08-03,2021-08-19,17,control,0,0.025695225,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,87333|59|2021-08-03,-0.2820847479602418,-0.02364364306028814
87420,59,2021-08-03,2021-08-19,17,control,0,0.82303023,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,0.0,87420|59|2021-08-03,0.5152502570397581,-0.02364364306028814
88009,59,2021-08-03,2021-08-19,17,control,0,0.041931268,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,1.0,88009|59|2021-08-03,-0.26584870496024177,-0.02364364306028814
88025,59,2021-08-03,2021-08-19,17,control,0,0.01131729,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,88025|59|2021-08-03,-0.2964626829602418,-0.02364364306028814
88254,59,2021-08-03,2021-08-19,17,control,0,0.9732289,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,0.5,88254|59|2021-08-03,0.6654489270397581,-0.02364364306028814
88665,59,2021-08-03,2021-08-19,17,treatment,1,0.034417544,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,1.0,88665|59|2021-08-03,-0.27336242896024177,-0.02364364306028814
88697,59,2021-08-03,2021-08-19,17,control,0,0.988301,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,0.25,88697|59|2021-08-03,0.6805210270397581,-0.02364364306028814
88729,59,2021-08-03,2021-08-19,17,control,0,0.24333443,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,1.0,88729|59|2021-08-03,-0.0644455429602418,-0.02364364306028814
88963,59,2021-08-03,2021-08-19,17,control,0,0.2574948,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,88963|59|2021-08-03,-0.050285172960241764,-0.02364364306028814
89086,59,2021-08-03,2021-08-19,17,control,0,0.39747486,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,89086|59|2021-08-03,0.0896948870397582,-0.02364364306028814
89239,59,2021-08-03,2021-08-19,17,control,0,0.17158885,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,89239|59|2021-08-03,-0.1361911229602418,-0.02364364306028814
89345,59,2021-08-03,2021-08-19,17,control,0,0.54796624,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,89345|59|2021-08-03,0.24018626703975826,-0.02364364306028814
89388,59,2021-08-03,2021-08-19,17,control,0,0.36223033,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,89388|59|2021-08-03,0.0544503570397582,-0.02364364306028814
89838,59,2021-08-03,2021-08-19,17,control,0,0.72486544,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,89838|59|2021-08-03,0.4170854670397582,-0.02364364306028814
89883,59,2021-08-03,2021-08-19,17,control,0,0.029754862,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,89883|59|2021-08-03,-0.2780251109602418,-0.02364364306028814
90007,59,2021-08-03,2021-08-19,17,control,0,0.008725949,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,90007|59|2021-08-03,-0.2990540239602418,-0.02364364306028814
90083,59,2021-08-03,2021-08-19,17,treatment,1,0.57946277,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,90083|59|2021-08-03,0.27168279703975823,-0.02364364306028814
90725,59,2021-08-03,2021-08-19,17,control,0,0.9062151,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,1.0,90725|59|2021-08-03,0.5984351270397583,-0.02364364306028814
91132,59,2021-08-03,2021-08-19,17,control,0,0.026348893,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,91132|59|2021-08-03,-0.2814310799602418,-0.02364364306028814
92521,59,2021-08-03,2021-08-19,17,control,0,0.2521591,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,92521|59|2021-08-03,-0.05562087296024176,-0.02364364306028814
92833,59,2021-08-03,2021-08-19,17,control,0,0.24164645,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,92833|59|2021-08-03,-0.06613352296024178,-0.02364364306028814
93201,59,2021-08-03,2021-08-19,17,control,0,0.3173282,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,93201|59|2021-08-03,0.009548227039758217,-0.02364364306028814
93229,59,2021-08-03,2021-08-19,17,control,0,0.020097295,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,93229|59|2021-08-03,-0.2876826779602418,-0.02364364306028814
93314,59,2021-08-03,2021-08-19,17,control,0,0.0041384324,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,93314|59|2021-08-03,-0.3036415405602418,-0.02364364306028814
93604,59,2021-08-03,2021-08-19,17,control,0,0.7520651,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,1.0,93604|59|2021-08-03,0.44428512703975825,-0.02364364306028814
94641,59,2021-08-03,2021-08-19,17,control,0,0.016904332,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,94641|59|2021-08-03,-0.29087564096024177,-0.02364364306028814
94674,59,2021-08-03,2021-08-19,17,control,0,0.02409728,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,0.0,94674|59|2021-08-03,-0.2836826929602418,-0.02364364306028814
95305,59,2021-08-03,2021-08-19,17,control,0,0.008432663,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,95305|59|2021-08-03,-0.2993473099602418,-0.02364364306028814
95479,59,2021-08-03,2021-08-19,17,control,0,0.7283085,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,95479|59|2021-08-03,0.42052852703975824,-0.02364364306028814
95738,59,2021-08-03,2021-08-19,17,control,0,0.021450479,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,95738|59|2021-08-03,-0.28632949396024177,-0.02364364306028814
95942,59,2021-08-03,2021-08-19,17,control,0,0.8740643,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,0.0,95942|59|2021-08-03,0.5662843270397582,-0.02364364306028814
96275,59,2021-08-03,2021-08-19,17,control,0,0.22568353,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,96275|59|2021-08-03,-0.0820964429602418,-0.02364364306028814
96361,59,2021-08-03,2021-08-19,17,treatment,1,0.004085898,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,96361|59|2021-08-03,-0.3036940749602418,-0.02364364306028814
96366,59,2021-08-03,2021-08-19,17,control,0,0.00940918,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,96366|59|2021-08-03,-0.29837079296024177,-0.02364364306028814
96487,59,2021-08-03,2021-08-19,17,control,0,0.022286227,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,96487|59|2021-08-03,-0.2854937459602418,-0.02364364306028814
96961,59,2021-08-03,2021-08-19,17,control,0,0.13759564,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,1.0,96961|59|2021-08-03,-0.1701843329602418,-0.02364364306028814
97549,59,2021-08-03,2021-08-19,17,control,0,0.6514247,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,97549|59|2021-08-03,0.3436447270397582,-0.02364364306028814
97756,59,2021-08-03,2021-08-19,17,control,0,0.6330269,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,97756|59|2021-08-03,0.32524692703975816,-0.02364364306028814
98220,59,2021-08-03,2021-08-19,17,control,0,0.49755642,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,0.0,98220|59|2021-08-03,0.1897764470397582,-0.02364364306028814
98289,59,2021-08-03,2021-08-19,17,treatment,1,0.009336954,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,98289|59|2021-08-03,-0.2984430189602418,-0.02364364306028814
98496,59,2021-08-03,2021-08-19,17,control,0,0.007511651,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,98496|59|2021-08-03,-0.3002683219602418,-0.02364364306028814
99535,59,2021-08-03,2021-08-19,17,control,0,0.1777297,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,99535|59|2021-08-03,-0.1300502729602418,-0.02364364306028814
99725,59,2021-08-03,2021-08-19,17,control,0,0.99756086,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,0.0,99725|59|2021-08-03,0.6897808870397582,-0.02364364306028814
99957,59,2021-08-03,2021-08-19,17,control,0,0.07310696,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,0.5,99957|59|2021-08-03,-0.2346730129602418,-0.02364364306028814
100056,59,2021-08-03,2021-08-19,17,treatment,1,0.036266908,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,100056|59|2021-08-03,-0.2715130649602418,-0.02364364306028814
100060,59,2021-08-03,2021-08-19,17,control,0,0.98034143,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,0.6666666666666666,100060|59|2021-08-03,0.6725614570397582,-0.02364364306028814
100165,59,2021-08-03,2021-08-19,17,control,0,0.008856839,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,100165|59|2021-08-03,-0.2989231339602418,-0.02364364306028814
100540,59,2021-08-03,2021-08-19,17,control,0,0.7910402,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,100540|59|2021-08-03,0.4832602270397582,-0.02364364306028814
101390,59,2021-08-03,2021-08-19,17,treatment,1,0.039829567,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,101390|59|2021-08-03,-0.2679504059602418,-0.02364364306028814
101722,59,2021-08-03,2021-08-19,17,control,0,0.0035037033,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,101722|59|2021-08-03,-0.3042762696602418,-0.02364364306028814
101890,59,2021-08-03,2021-08-19,17,control,0,0.009585059,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,101890|59|2021-08-03,-0.2981949139602418,-0.02364364306028814
102091,59,2021-08-03,2021-08-19,17,control,0,0.11234843,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,102091|59|2021-08-03,-0.1954315429602418,-0.02364364306028814
102206,59,2021-08-03,2021-08-19,17,control,0,0.39080837,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,102206|59|2021-08-03,0.08302839703975823,-0.02364364306028814
102215,59,2021-08-03,2021-08-19,17,control,0,0.3756622,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,102215|59|2021-08-03,0.06788222703975821,-0.02364364306028814
102608,59,2021-08-03,2021-08-19,17,control,0,0.0434829,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,0.75,102608|59|2021-08-03,-0.2642970729602418,-0.02364364306028814
102782,59,2021-08-03,2021-08-19,17,control,0,0.014624292,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,102782|59|2021-08-03,-0.2931556809602418,-0.02364364306028814
102826,59,2021-08-03,2021-08-19,17,treatment,1,0.68658954,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,0.5,102826|59|2021-08-03,0.37880956703975827,-0.02364364306028814
103194,59,2021-08-03,2021-08-19,17,control,0,0.009231432,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,103194|59|2021-08-03,-0.2985485409602418,-0.02364364306028814
103270,59,2021-08-03,2021-08-19,17,control,0,0.13313942,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,103270|59|2021-08-03,-0.17464055296024178,-0.02364364306028814
103659,59,2021-08-03,2021-08-19,17,control,0,0.71232384,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,0.2,103659|59|2021-08-03,0.40454386703975825,-0.02364364306028814
104218,59,2021-08-03,2021-08-19,17,control,0,0.9519071,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,0.5,104218|59|2021-08-03,0.6441271270397582,-0.02364364306028814
104623,59,2021-08-03,2021-08-19,17,control,0,0.12980029,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,0.0,104623|59|2021-08-03,-0.17797968296024178,-0.02364364306028814
104853,59,2021-08-03,2021-08-19,17,control,0,0.027092231,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,104853|59|2021-08-03,-0.28068774196024177,-0.02364364306028814
105381,59,2021-08-03,2021-08-19,17,control,0,0.0848863,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,105381|59|2021-08-03,-0.2228936729602418,-0.02364364306028814
105471,59,2021-08-03,2021-08-19,17,control,0,0.6319411,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,105471|59|2021-08-03,0.32416112703975825,-0.02364364306028814
105755,59,2021-08-03,2021-08-19,17,control,0,0.86574334,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,105755|59|2021-08-03,0.5579633670397581,-0.02364364306028814
106169,59,2021-08-03,2021-08-19,17,control,0,0.040437333,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,106169|59|2021-08-03,-0.26734263996024177,-0.02364364306028814
106564,59,2021-08-03,2021-08-19,17,control,0,0.5216445,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,106564|59|2021-08-03,0.21386452703975817,-0.02364364306028814
106828,59,2021-08-03,2021-08-19,17,treatment,1,0.21743873,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,0.0,106828|59|2021-08-03,-0.09034124296024179,-0.02364364306028814
107296,59,2021-08-03,2021-08-19,17,control,0,0.84504133,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,1.0,107296|59|2021-08-03,0.5372613570397582,-0.02364364306028814
107634,59,2021-08-03,2021-08-19,17,control,0,0.93859285,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,1.0,107634|59|2021-08-03,0.6308128770397583,-0.02364364306028814
108024,59,2021-08-03,2021-08-19,17,control,0,0.020889306,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,108024|59|2021-08-03,-0.2868906669602418,-0.02364364306028814
108151,59,2021-08-03,2021-08-19,17,control,0,0.40333918,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,108151|59|2021-08-03,0.09555920703975823,-0.02364364306028814
108193,59,2021-08-03,2021-08-19,17,control,0,0.39096516,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,0.3333333333333333,108193|59|2021-08-03,0.08318518703975819,-0.02364364306028814
108381,59,2021-08-03,2021-08-19,17,control,0,0.6968978,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,108381|59|2021-08-03,0.3891178270397582,-0.02364364306028814
108410,59,2021-08-03,2021-08-19,17,treatment,1,0.7025396,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,108410|59|2021-08-03,0.39475962703975825,-0.02364364306028814
108524,59,2021-08-03,2021-08-19,17,control,0,0.050762475,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,108524|59|2021-08-03,-0.25701749796024176,-0.02364364306028814
108768,59,2021-08-03,2021-08-19,17,control,0,0.9259814,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,108768|59|2021-08-03,0.6182014270397582,-0.02364364306028814
109012,59,2021-08-03,2021-08-19,17,control,0,0.79583967,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,0.0,109012|59|2021-08-03,0.4880596970397582,-0.02364364306028814
109388,59,2021-08-03,2021-08-19,17,control,0,0.22496822,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,109388|59|2021-08-03,-0.08281175296024179,-0.02364364306028814
109572,59,2021-08-03,2021-08-19,17,treatment,1,0.03075542,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,109572|59|2021-08-03,-0.2770245529602418,-0.02364364306028814
109653,59,2021-08-03,2021-08-19,17,control,0,0.72030586,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,109653|59|2021-08-03,0.4125258870397582,-0.02364364306028814
109761,59,2021-08-03,2021-08-19,17,control,0,0.74416655,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,109761|59|2021-08-03,0.4363865770397582,-0.02364364306028814
109958,59,2021-08-03,2021-08-19,17,control,0,0.47440952,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,109958|59|2021-08-03,0.16662954703975819,-0.02364364306028814
110187,59,2021-08-03,2021-08-19,17,control,0,0.011596525,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,110187|59|2021-08-03,-0.29618344796024176,-0.02364364306028814
110247,59,2021-08-03,2021-08-19,17,treatment,1,0.05980311,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,110247|59|2021-08-03,-0.2479768629602418,-0.02364364306028814
110375,59,2021-08-03,2021-08-19,17,control,0,0.04371374,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,110375|59|2021-08-03,-0.2640662329602418,-0.02364364306028814
110467,59,2021-08-03,2021-08-19,17,control,0,0.034808464,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,110467|59|2021-08-03,-0.2729715089602418,-0.02364364306028814
110587,59,2021-08-03,2021-08-19,17,control,0,0.053373184,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,110587|59|2021-08-03,-0.25440678896024177,-0.02364364306028814
111556,59,2021-08-03,2021-08-19,17,control,0,0.320652,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,0.6666666666666666,111556|59|2021-08-03,0.012872027039758205,-0.02364364306028814
111603,59,2021-08-03,2021-08-19,17,control,0,0.02693084,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,111603|59|2021-08-03,-0.2808491329602418,-0.02364364306028814
111619,59,2021-08-03,2021-08-19,17,control,0,0.042408958,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,111619|59|2021-08-03,-0.2653710149602418,-0.02364364306028814
111653,59,2021-08-03,2021-08-19,17,control,0,0.037401646,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,111653|59|2021-08-03,-0.2703783269602418,-0.02364364306028814
111935,59,2021-08-03,2021-08-19,17,control,0,0.038498446,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,111935|59|2021-08-03,-0.26928152696024177,-0.02364364306028814
112028,59,2021-08-03,2021-08-19,17,control,0,0.99868923,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,0.0,112028|59|2021-08-03,0.6909092570397581,-0.02364364306028814
112068,59,2021-08-03,2021-08-19,17,control,0,0.8811105,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,112068|59|2021-08-03,0.5733305270397582,-0.02364364306028814
112411,59,2021-08-03,2021-08-19,17,control,0,0.4237598,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,112411|59|2021-08-03,0.11597982703975823,-0.02364364306028814
112633,59,2021-08-03,2021-08-19,17,control,0,0.0130981915,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,112633|59|2021-08-03,-0.29468178146024177,-0.02364364306028814
113242,59,2021-08-03,2021-08-19,17,control,0,0.8555009,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,0.0,113242|59|2021-08-03,0.5477209270397583,-0.02364364306028814
113393,59,2021-08-03,2021-08-19,17,control,0,0.38245755,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,113393|59|2021-08-03,0.07467757703975819,-0.02364364306028814
113402,59,2021-08-03,2021-08-19,17,control,0,0.4587024,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,113402|59|2021-08-03,0.15092242703975822,-0.02364364306028814
113509,59,2021-08-03,2021-08-19,17,control,0,0.0050683566,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,113509|59|2021-08-03,-0.3027116163602418,-0.02364364306028814
113970,59,2021-08-03,2021-08-19,17,control,0,0.013404693,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,113970|59|2021-08-03,-0.29437527996024176,-0.02364364306028814
114097,59,2021-08-03,2021-08-19,17,control,0,0.83123374,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,114097|59|2021-08-03,0.5234537670397583,-0.02364364306028814
114510,59,2021-08-03,2021-08-19,17,control,0,0.053126037,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,0.0,114510|59|2021-08-03,-0.2546539359602418,-0.02364364306028814
114930,59,2021-08-03,2021-08-19,17,control,0,0.06426446,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,114930|59|2021-08-03,-0.2435155129602418,-0.02364364306028814
115173,59,2021-08-03,2021-08-19,17,control,0,0.059967622,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,115173|59|2021-08-03,-0.2478123509602418,-0.02364364306028814
115206,59,2021-08-03,2021-08-19,17,treatment,1,0.7744591,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,115206|59|2021-08-03,0.46667912703975817,-0.02364364306028814
115223,59,2021-08-03,2021-08-19,17,control,0,0.12037001,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,115223|59|2021-08-03,-0.1874099629602418,-0.02364364306028814
115389,59,2021-08-03,2021-08-19,17,control,0,0.0325675,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,115389|59|2021-08-03,-0.27521247296024176,-0.02364364306028814
115919,59,2021-08-03,2021-08-19,17,control,0,0.082244985,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,115919|59|2021-08-03,-0.2255349879602418,-0.02364364306028814
116462,59,2021-08-03,2021-08-19,17,control,0,0.2557643,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,116462|59|2021-08-03,-0.05201567296024179,-0.02364364306028814
117201,59,2021-08-03,2021-08-19,17,treatment,1,0.58119106,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,117201|59|2021-08-03,0.2734110870397582,-0.02364364306028814
117450,59,2021-08-03,2021-08-19,17,control,0,0.38039166,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,0.3333333333333333,117450|59|2021-08-03,0.07261168703975823,-0.02364364306028814
117523,59,2021-08-03,2021-08-19,17,control,0,0.37294266,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,117523|59|2021-08-03,0.0651626870397582,-0.02364364306028814
117721,59,2021-08-03,2021-08-19,17,control,0,0.95178676,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,0.0,117721|59|2021-08-03,0.6440067870397581,-0.02364364306028814
117950,59,2021-08-03,2021-08-19,17,control,0,0.046665967,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,117950|59|2021-08-03,-0.2611140059602418,-0.02364364306028814
118282,59,2021-08-03,2021-08-19,17,control,0,0.7882149,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,0.0,118282|59|2021-08-03,0.48043492703975826,-0.02364364306028814
118354,59,2021-08-03,2021-08-19,17,control,0,0.29919022,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,118354|59|2021-08-03,-0.008589752960241781,-0.02364364306028814
118901,59,2021-08-03,2021-08-19,17,control,0,0.10745504,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,118901|59|2021-08-03,-0.20032493296024179,-0.02364364306028814
119131,59,2021-08-03,2021-08-19,17,control,0,0.11514166,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,119131|59|2021-08-03,-0.19263831296024178,-0.02364364306028814
119172,59,2021-08-03,2021-08-19,17,control,0,0.0067596687,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,119172|59|2021-08-03,-0.3010203042602418,-0.02364364306028814
119506,59,2021-08-03,2021-08-19,17,control,0,0.19341424,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,119506|59|2021-08-03,-0.1143657329602418,-0.02364364306028814
119834,59,2021-08-03,2021-08-19,17,control,0,0.5481902,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,1.0,119834|59|2021-08-03,0.24041022703975817,-0.02364364306028814
119862,59,2021-08-03,2021-08-19,17,control,0,0.0025381553,0,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,,119862|59|2021-08-03,-0.3052418176602418,-0.02364364306028814
120182,59,2021-08-03,2021-08-19,17,control,0,0.60585344,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,0.0,120182|59|2021-08-03,0.2980734670397582,-0.02364364306028814
