member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,n_purchases,event_fe_id,displacement_prob_centered,closure_length_std
623156,3,2021-08-09,2021-08-22,14,treatment,1,0.99548125,1,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.42857142857142855,623156|3|2021-08-09,0.6813628521182813,-0.46531532968034434
623225,3,2021-08-09,2021-08-22,14,treatment,1,0.33234435,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,623225|3|2021-08-09,0.01822595211828132,-0.46531532968034434
624037,3,2021-08-09,2021-08-22,14,control,0,0.2816185,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,624037|3|2021-08-09,-0.0324998978817187,-0.46531532968034434
625332,3,2021-08-09,2021-08-22,14,control,0,0.31761414,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.07142857142857142,625332|3|2021-08-09,0.0034957421182812976,-0.46531532968034434
625507,3,2021-08-09,2021-08-22,14,control,0,0.026553402,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,625507|3|2021-08-09,-0.2875649958817187,-0.46531532968034434
626142,3,2021-08-09,2021-08-22,14,treatment,1,0.034069233,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,626142|3|2021-08-09,-0.2800491648817187,-0.46531532968034434
627039,3,2021-08-09,2021-08-22,14,treatment,1,0.27520883,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,627039|3|2021-08-09,-0.038909567881718676,-0.46531532968034434
627380,3,2021-08-09,2021-08-22,14,treatment,1,0.30779064,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,627380|3|2021-08-09,-0.0063277578817186875,-0.46531532968034434
627681,3,2021-08-09,2021-08-22,14,control,0,0.44152784,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,627681|3|2021-08-09,0.1274094421182813,-0.46531532968034434
627752,3,2021-08-09,2021-08-22,14,control,0,0.07345925,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,627752|3|2021-08-09,-0.2406591478817187,-0.46531532968034434
627804,3,2021-08-09,2021-08-22,14,control,0,0.2928141,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.07142857142857142,627804|3|2021-08-09,-0.02130429788171867,-0.46531532968034434
628109,3,2021-08-09,2021-08-22,14,treatment,1,0.20161389,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.14285714285714285,628109|3|2021-08-09,-0.1125045078817187,-0.46531532968034434
628226,3,2021-08-09,2021-08-22,14,control,0,0.5916508,1,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,628226|3|2021-08-09,0.27753240211828134,-0.46531532968034434
628976,3,2021-08-09,2021-08-22,14,treatment,1,0.11484682,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.07142857142857142,628976|3|2021-08-09,-0.19927157788171868,-0.46531532968034434
629026,3,2021-08-09,2021-08-22,14,control,0,0.031534355,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,629026|3|2021-08-09,-0.2825840428817187,-0.46531532968034434
629119,3,2021-08-09,2021-08-22,14,control,0,0.5488689,1,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.14285714285714285,629119|3|2021-08-09,0.2347505021182813,-0.46531532968034434
629473,3,2021-08-09,2021-08-22,14,control,0,0.0074505443,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,629473|3|2021-08-09,-0.3066678535817187,-0.46531532968034434
630082,3,2021-08-09,2021-08-22,14,treatment,1,0.012599949,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,630082|3|2021-08-09,-0.3015184488817187,-0.46531532968034434
631449,3,2021-08-09,2021-08-22,14,control,0,0.08124246,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,631449|3|2021-08-09,-0.23287593788171868,-0.46531532968034434
631667,3,2021-08-09,2021-08-22,14,control,0,0.1308268,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,631667|3|2021-08-09,-0.1832915978817187,-0.46531532968034434
631741,3,2021-08-09,2021-08-22,14,treatment,1,0.12794434,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,631741|3|2021-08-09,-0.1861740578817187,-0.46531532968034434
632398,3,2021-08-09,2021-08-22,14,control,0,0.119318716,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,632398|3|2021-08-09,-0.1947996818817187,-0.46531532968034434
632527,3,2021-08-09,2021-08-22,14,control,0,0.907991,1,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.35714285714285715,632527|3|2021-08-09,0.5938726021182813,-0.46531532968034434
632630,3,2021-08-09,2021-08-22,14,control,0,0.38450673,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.07142857142857142,632630|3|2021-08-09,0.07038833211828133,-0.46531532968034434
633788,3,2021-08-09,2021-08-22,14,treatment,1,0.028624216,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,633788|3|2021-08-09,-0.2854941818817187,-0.46531532968034434
635022,3,2021-08-09,2021-08-22,14,treatment,1,0.40178597,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.07142857142857142,635022|3|2021-08-09,0.0876675721182813,-0.46531532968034434
635512,3,2021-08-09,2021-08-22,14,control,0,0.037868164,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,635512|3|2021-08-09,-0.2762502338817187,-0.46531532968034434
635617,3,2021-08-09,2021-08-22,14,control,0,0.023901688,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,635617|3|2021-08-09,-0.2902167098817187,-0.46531532968034434
635767,3,2021-08-09,2021-08-22,14,treatment,1,0.18963616,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.07142857142857142,635767|3|2021-08-09,-0.1244822378817187,-0.46531532968034434
636755,3,2021-08-09,2021-08-22,14,treatment,1,0.84197205,1,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.21428571428571427,636755|3|2021-08-09,0.5278536521182813,-0.46531532968034434
636957,3,2021-08-09,2021-08-22,14,control,0,0.043210108,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,636957|3|2021-08-09,-0.27090828988171867,-0.46531532968034434
637016,3,2021-08-09,2021-08-22,14,control,0,0.12836647,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,637016|3|2021-08-09,-0.18575192788171868,-0.46531532968034434
637978,3,2021-08-09,2021-08-22,14,treatment,1,0.065076195,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,637978|3|2021-08-09,-0.2490422028817187,-0.46531532968034434
638948,3,2021-08-09,2021-08-22,14,treatment,1,0.012233524,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,638948|3|2021-08-09,-0.3018848738817187,-0.46531532968034434
640040,3,2021-08-09,2021-08-22,14,control,0,0.7742947,1,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.21428571428571427,640040|3|2021-08-09,0.4601763021182813,-0.46531532968034434
641284,3,2021-08-09,2021-08-22,14,treatment,1,0.0398131,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,641284|3|2021-08-09,-0.2743052978817187,-0.46531532968034434
641604,3,2021-08-09,2021-08-22,14,control,0,0.8260879,1,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.14285714285714285,641604|3|2021-08-09,0.5119695021182813,-0.46531532968034434
641860,3,2021-08-09,2021-08-22,14,control,0,0.4446691,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,641860|3|2021-08-09,0.1305507021182813,-0.46531532968034434
641994,3,2021-08-09,2021-08-22,14,control,0,0.05369803,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,641994|3|2021-08-09,-0.2604203678817187,-0.46531532968034434
643362,3,2021-08-09,2021-08-22,14,control,0,0.04790131,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,643362|3|2021-08-09,-0.2662170878817187,-0.46531532968034434
643944,3,2021-08-09,2021-08-22,14,treatment,1,0.7828359,1,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.21428571428571427,643944|3|2021-08-09,0.46871750211828134,-0.46531532968034434
643947,3,2021-08-09,2021-08-22,14,control,0,0.20438007,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,643947|3|2021-08-09,-0.1097383278817187,-0.46531532968034434
644900,3,2021-08-09,2021-08-22,14,control,0,0.17511731,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,644900|3|2021-08-09,-0.1390010878817187,-0.46531532968034434
645195,3,2021-08-09,2021-08-22,14,control,0,0.01434311,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,645195|3|2021-08-09,-0.2997752878817187,-0.46531532968034434
645446,3,2021-08-09,2021-08-22,14,control,0,0.117925316,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,645446|3|2021-08-09,-0.1961930818817187,-0.46531532968034434
645870,3,2021-08-09,2021-08-22,14,control,0,0.04935043,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,645870|3|2021-08-09,-0.2647679678817187,-0.46531532968034434
645952,3,2021-08-09,2021-08-22,14,treatment,1,0.20735544,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,645952|3|2021-08-09,-0.10676295788171869,-0.46531532968034434
645986,3,2021-08-09,2021-08-22,14,control,0,0.6934021,1,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.21428571428571427,645986|3|2021-08-09,0.37928370211828133,-0.46531532968034434
646417,3,2021-08-09,2021-08-22,14,control,0,0.009975821,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,646417|3|2021-08-09,-0.3041425768817187,-0.46531532968034434
646955,3,2021-08-09,2021-08-22,14,control,0,0.027581751,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,646955|3|2021-08-09,-0.2865366468817187,-0.46531532968034434
647178,3,2021-08-09,2021-08-22,14,treatment,1,0.83391637,1,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.14285714285714285,647178|3|2021-08-09,0.5197979721182813,-0.46531532968034434
647724,3,2021-08-09,2021-08-22,14,treatment,1,0.23844051,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.07142857142857142,647724|3|2021-08-09,-0.0756778878817187,-0.46531532968034434
647793,3,2021-08-09,2021-08-22,14,treatment,1,0.515602,1,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.21428571428571427,647793|3|2021-08-09,0.2014836021182813,-0.46531532968034434
648374,3,2021-08-09,2021-08-22,14,control,0,0.278055,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,648374|3|2021-08-09,-0.036063397881718695,-0.46531532968034434
649308,3,2021-08-09,2021-08-22,14,control,0,0.6420564,1,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,649308|3|2021-08-09,0.3279380021182813,-0.46531532968034434
649772,3,2021-08-09,2021-08-22,14,control,0,0.1715361,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,649772|3|2021-08-09,-0.1425822978817187,-0.46531532968034434
651366,3,2021-08-09,2021-08-22,14,control,0,0.67746097,1,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,651366|3|2021-08-09,0.36334257211828136,-0.46531532968034434
651529,3,2021-08-09,2021-08-22,14,control,0,0.0014660857,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,651529|3|2021-08-09,-0.3126523121817187,-0.46531532968034434
652142,3,2021-08-09,2021-08-22,14,control,0,0.015367932,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,652142|3|2021-08-09,-0.2987504658817187,-0.46531532968034434
652266,3,2021-08-09,2021-08-22,14,control,0,0.17027973,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.07142857142857142,652266|3|2021-08-09,-0.1438386678817187,-0.46531532968034434
653658,3,2021-08-09,2021-08-22,14,control,0,0.40403762,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,653658|3|2021-08-09,0.0899192221182813,-0.46531532968034434
654526,3,2021-08-09,2021-08-22,14,treatment,1,0.9075492,1,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.14285714285714285,654526|3|2021-08-09,0.5934308021182813,-0.46531532968034434
655455,3,2021-08-09,2021-08-22,14,treatment,1,0.029893456,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,655455|3|2021-08-09,-0.2842249418817187,-0.46531532968034434
656340,3,2021-08-09,2021-08-22,14,control,0,0.287656,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,656340|3|2021-08-09,-0.02646239788171867,-0.46531532968034434
656834,3,2021-08-09,2021-08-22,14,control,0,0.18256,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,656834|3|2021-08-09,-0.1315583978817187,-0.46531532968034434
656879,3,2021-08-09,2021-08-22,14,treatment,1,0.24232748,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.07142857142857142,656879|3|2021-08-09,-0.07179091788171868,-0.46531532968034434
656975,3,2021-08-09,2021-08-22,14,control,0,0.029323183,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,656975|3|2021-08-09,-0.2847952148817187,-0.46531532968034434
657075,3,2021-08-09,2021-08-22,14,control,0,0.12930758,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,657075|3|2021-08-09,-0.1848108178817187,-0.46531532968034434
657360,3,2021-08-09,2021-08-22,14,control,0,0.61600345,1,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,657360|3|2021-08-09,0.3018850521182813,-0.46531532968034434
657546,3,2021-08-09,2021-08-22,14,control,0,0.112246856,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,657546|3|2021-08-09,-0.20187154188171869,-0.46531532968034434
657749,3,2021-08-09,2021-08-22,14,control,0,0.034197763,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,657749|3|2021-08-09,-0.2799206348817187,-0.46531532968034434
657753,3,2021-08-09,2021-08-22,14,control,0,0.033719007,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,657753|3|2021-08-09,-0.28039939088171867,-0.46531532968034434
658288,3,2021-08-09,2021-08-22,14,control,0,0.012960623,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,658288|3|2021-08-09,-0.3011577748817187,-0.46531532968034434
658356,3,2021-08-09,2021-08-22,14,treatment,1,0.20891294,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,658356|3|2021-08-09,-0.1052054578817187,-0.46531532968034434
659952,3,2021-08-09,2021-08-22,14,treatment,1,0.034205794,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,659952|3|2021-08-09,-0.2799126038817187,-0.46531532968034434
661259,3,2021-08-09,2021-08-22,14,control,0,0.45724842,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,661259|3|2021-08-09,0.1431300221182813,-0.46531532968034434
661950,3,2021-08-09,2021-08-22,14,treatment,1,0.009416026,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,661950|3|2021-08-09,-0.30470237188171867,-0.46531532968034434
662499,3,2021-08-09,2021-08-22,14,control,0,0.00357444,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,662499|3|2021-08-09,-0.3105439578817187,-0.46531532968034434
663357,3,2021-08-09,2021-08-22,14,control,0,0.83943856,1,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.21428571428571427,663357|3|2021-08-09,0.5253201621182813,-0.46531532968034434
664419,3,2021-08-09,2021-08-22,14,control,0,0.4307515,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,664419|3|2021-08-09,0.11663310211828132,-0.46531532968034434
664881,3,2021-08-09,2021-08-22,14,treatment,1,0.1684313,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,664881|3|2021-08-09,-0.14568709788171869,-0.46531532968034434
664992,3,2021-08-09,2021-08-22,14,control,0,0.2469519,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,664992|3|2021-08-09,-0.06716649788171869,-0.46531532968034434
665043,3,2021-08-09,2021-08-22,14,control,0,0.03978256,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,665043|3|2021-08-09,-0.27433583788171867,-0.46531532968034434
666216,3,2021-08-09,2021-08-22,14,control,0,0.018796386,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,666216|3|2021-08-09,-0.2953220118817187,-0.46531532968034434
666524,3,2021-08-09,2021-08-22,14,treatment,1,0.06530656,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,666524|3|2021-08-09,-0.24881183788171868,-0.46531532968034434
666751,3,2021-08-09,2021-08-22,14,control,0,0.7898762,1,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,666751|3|2021-08-09,0.47575780211828134,-0.46531532968034434
672584,3,2021-08-09,2021-08-22,14,control,0,0.17548789,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,672584|3|2021-08-09,-0.13863050788171868,-0.46531532968034434
673728,3,2021-08-09,2021-08-22,14,control,0,0.1264793,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,673728|3|2021-08-09,-0.1876390978817187,-0.46531532968034434
675207,3,2021-08-09,2021-08-22,14,control,0,0.0504815,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,675207|3|2021-08-09,-0.2636368978817187,-0.46531532968034434
675285,3,2021-08-09,2021-08-22,14,control,0,0.011698631,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,675285|3|2021-08-09,-0.3024197668817187,-0.46531532968034434
676967,3,2021-08-09,2021-08-22,14,control,0,0.09562107,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,676967|3|2021-08-09,-0.2184973278817187,-0.46531532968034434
677417,3,2021-08-09,2021-08-22,14,control,0,0.83658826,1,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.07142857142857142,677417|3|2021-08-09,0.5224698621182813,-0.46531532968034434
677985,3,2021-08-09,2021-08-22,14,control,0,0.10306902,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,677985|3|2021-08-09,-0.21104937788171868,-0.46531532968034434
678403,3,2021-08-09,2021-08-22,14,control,0,0.7890495,1,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.21428571428571427,678403|3|2021-08-09,0.47493110211828127,-0.46531532968034434
680760,3,2021-08-09,2021-08-22,14,treatment,1,0.64670634,1,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.07142857142857142,680760|3|2021-08-09,0.33258794211828135,-0.46531532968034434
680761,3,2021-08-09,2021-08-22,14,treatment,1,0.27940395,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.14285714285714285,680761|3|2021-08-09,-0.03471444788171868,-0.46531532968034434
680764,3,2021-08-09,2021-08-22,14,treatment,1,0.007394371,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,680764|3|2021-08-09,-0.3067240268817187,-0.46531532968034434
680767,3,2021-08-09,2021-08-22,14,treatment,1,0.8287431,1,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.07142857142857142,680767|3|2021-08-09,0.5146247021182813,-0.46531532968034434
680770,3,2021-08-09,2021-08-22,14,treatment,1,0.08661534,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.14285714285714285,680770|3|2021-08-09,-0.2275030578817187,-0.46531532968034434
680776,3,2021-08-09,2021-08-22,14,treatment,1,0.0040844586,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,680776|3|2021-08-09,-0.3100339392817187,-0.46531532968034434
680780,3,2021-08-09,2021-08-22,14,treatment,1,0.068493724,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,680780|3|2021-08-09,-0.24562467388171869,-0.46531532968034434
680784,3,2021-08-09,2021-08-22,14,treatment,1,0.65512246,1,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.07142857142857142,680784|3|2021-08-09,0.34100406211828127,-0.46531532968034434
680796,3,2021-08-09,2021-08-22,14,treatment,1,0.070434704,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,680796|3|2021-08-09,-0.24368369388171868,-0.46531532968034434
680803,3,2021-08-09,2021-08-22,14,treatment,1,0.36178684,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.07142857142857142,680803|3|2021-08-09,0.04766844211828131,-0.46531532968034434
680806,3,2021-08-09,2021-08-22,14,treatment,1,0.10745746,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,680806|3|2021-08-09,-0.2066609378817187,-0.46531532968034434
680811,3,2021-08-09,2021-08-22,14,treatment,1,0.34668314,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,680811|3|2021-08-09,0.03256474211828131,-0.46531532968034434
680850,3,2021-08-09,2021-08-22,14,treatment,1,0.06033024,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,680850|3|2021-08-09,-0.2537881578817187,-0.46531532968034434
680906,3,2021-08-09,2021-08-22,14,treatment,1,0.9768158,1,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.9285714285714286,680906|3|2021-08-09,0.6626974021182813,-0.46531532968034434
681176,3,2021-08-09,2021-08-22,14,treatment,1,0.51776594,1,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.07142857142857142,681176|3|2021-08-09,0.2036475421182813,-0.46531532968034434
681411,3,2021-08-09,2021-08-22,14,control,0,0.02558456,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,681411|3|2021-08-09,-0.2885338378817187,-0.46531532968034434
682355,3,2021-08-09,2021-08-22,14,control,0,0.0056469725,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,682355|3|2021-08-09,-0.3084714253817187,-0.46531532968034434
682399,3,2021-08-09,2021-08-22,14,control,0,0.30779636,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,682399|3|2021-08-09,-0.006322037881718701,-0.46531532968034434
683491,3,2021-08-09,2021-08-22,14,treatment,1,0.83122325,1,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.35714285714285715,683491|3|2021-08-09,0.5171048521182813,-0.46531532968034434
683540,3,2021-08-09,2021-08-22,14,control,0,0.006722623,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,683540|3|2021-08-09,-0.3073957748817187,-0.46531532968034434
683543,3,2021-08-09,2021-08-22,14,treatment,1,0.11002801,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,683543|3|2021-08-09,-0.20409038788171868,-0.46531532968034434
683831,3,2021-08-09,2021-08-22,14,treatment,1,0.025618806,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,683831|3|2021-08-09,-0.2884995918817187,-0.46531532968034434
684953,3,2021-08-09,2021-08-22,14,control,0,0.6091161,1,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.21428571428571427,684953|3|2021-08-09,0.29499770211828136,-0.46531532968034434
685090,3,2021-08-09,2021-08-22,14,control,0,0.013341621,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,685090|3|2021-08-09,-0.30077677688171867,-0.46531532968034434
685624,3,2021-08-09,2021-08-22,14,treatment,1,0.66879153,1,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.14285714285714285,685624|3|2021-08-09,0.35467313211828133,-0.46531532968034434
686428,3,2021-08-09,2021-08-22,14,treatment,1,0.0773969,0,dept_3_closure_2021-08-09,2021-07-26,2021-07,-1,0,0.0,686428|3|2021-08-09,-0.2367214978817187,-0.46531532968034434
