member_id,dept_id,closure_start,closure_end,period,period_start,period_end,is_treated,group,label,displacement_prob,predicted_displaced
719383,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.021543372,0
719895,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.80555296,1
720172,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.97441125,1
720590,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.08037192,0
721493,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.9218799,1
721866,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.8731144,1
723316,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.9898698,1
723726,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.8334784,1
724173,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.759777,1
724262,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.13599496,0
725352,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.21851952,0
725377,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.19290285,0
726410,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.7694196,1
726764,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.6661314,1
726827,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.99094266,1
726914,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.15202866,0
727015,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.2888021,0
727464,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.63761926,1
727790,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.0417052,0
728125,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.9979832,1
728164,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.89170855,1
728583,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.70771456,1
729491,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.93732154,1
729725,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.1901092,0
729871,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.36705083,0
730135,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.40064535,0
730432,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.5096568,1
730663,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.04616883,0
732002,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.90201014,1
732007,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.890345,1
732575,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.9157647,1
732644,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.99811316,1
732721,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.318647,0
732883,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.941827,1
733067,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.20882748,0
733395,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.8579378,1
734372,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.98787886,1
734475,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.038509823,0
735238,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.30941087,0
735597,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.19175544,0
736403,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.776117,1
736524,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.7980928,1
737006,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.5844375,1
738434,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.2703438,0
738861,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.3608034,0
739774,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.3881886,0
739830,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.8643069,1
739901,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.79000133,1
739960,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.24160133,0
740157,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.014196763,0
740230,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.034426402,0
740317,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.12092748,0
740956,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.43862075,0
741539,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.07105622,0
741846,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.97137827,1
742679,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.17104714,0
742984,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.92976487,1
743017,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.9298208,1
743241,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.107139565,0
743351,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.19977039,0
744142,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.4992552,0
744275,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.9159926,1
744345,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.7117521,1
744557,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.86294454,1
744741,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.9931462,1
745135,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.048599713,0
745389,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.10253636,0
746164,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.19827017,0
746600,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.13841246,0
746884,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.05217789,0
746963,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.074840285,0
748316,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.6863461,1
748848,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.9960871,1
748955,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.7784004,1
749318,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.6821538,1
749476,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.71739763,1
749821,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.9989795,1
749901,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.1286567,0
750103,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.15492211,0
750756,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.1899797,0
751688,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.10621247,0
752271,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.08871636,0
753423,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.99901116,1
753486,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.38561252,0
754401,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.11089978,0
754614,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.22461407,0
754689,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.87403756,1
754928,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.056785394,0
755221,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.17514616,0
755391,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.20395204,0
755412,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.36701155,0
755586,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.15704219,0
755627,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.9059953,1
755975,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.8487367,1
756071,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.78498375,1
756328,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.03519028,0
756365,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.74105674,1
756715,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.1642419,0
756727,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.97845984,1
756869,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.40498054,0
757069,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.85285634,1
757904,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.21282256,0
758549,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.057410255,0
758676,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.16677822,0
759006,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.9906927,1
759248,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.10045992,0
759260,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.6641846,1
759681,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.0031558252,0
759763,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.07886256,0
759949,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.88376963,1
760481,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.09318702,0
761622,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.36761907,0
761638,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.17537223,0
762196,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.7422682,1
762247,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.3571241,0
762817,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.17440014,0
763086,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.86099696,1
763105,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.29258147,0
763974,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.069814295,0
764211,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.8788488,1
764558,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.087920524,0
764560,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.10278608,0
764578,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.70771354,1
764648,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.21643758,0
764744,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.1254389,0
764992,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.9486731,1
766518,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.057911936,0
766632,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.794252,1
767551,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.8537945,1
767816,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.15116054,0
767902,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.65392506,1
768321,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.35866484,0
768324,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.10753222,0
768352,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.25528663,0
768939,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.3334345,0
768980,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.4812226,0
770284,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.06517025,0
770423,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.94761014,1
770535,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.6776523,1
770949,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.7393658,1
771235,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.7463538,1
771651,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.8347847,1
772117,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.12084374,0
772392,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.29870644,0
772534,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.9200124,1
772807,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.56405514,1
773324,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.96322453,1
773544,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.067981236,0
773615,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.058824494,0
773632,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.9418206,1
774042,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.030113174,0
774334,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.5984286,1
774527,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.89481455,1
774628,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.28519228,0
775438,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.8397401,1
775929,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.13053462,0
776801,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.2711408,0
777090,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.9850814,1
777432,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.21953622,0
777552,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.88542056,1
778236,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.9673681,1
779098,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.12594493,0
779877,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.9748769,1
780062,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.7311027,1
780419,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.9805865,1
781305,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.27726638,0
781678,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.998841,1
782487,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.1054291,0
782616,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.64893496,1
782857,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.018678358,0
783947,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.93071824,1
784008,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.9694159,1
784021,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.97695893,1
784794,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.06722211,0
785041,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.98935354,1
785429,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.7797816,1
785890,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.32535404,0
786688,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.26188555,0
786863,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.94536227,1
787047,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.91919637,1
787404,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.5812075,1
787411,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.56590533,1
787436,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.8047721,1
787465,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.06471283,0
787741,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.11722755,0
788079,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.9129006,1
788275,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.14115256,0
788488,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.84634215,1
788509,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.23012301,0
789049,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.3461053,0
789200,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.83062565,1
789637,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.24558923,0
789681,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.8060683,1
790026,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.6315413,1
790059,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.030183362,0
790936,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.9596083,1
791265,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.83435166,1
791565,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.29826063,0
791648,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.84631836,1
792276,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.72200274,1
792885,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.04590284,0
794253,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.8724778,1
794412,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.15846975,0
794747,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.056196753,0
794844,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.24428408,0
794850,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.043335967,0
794893,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.008504176,0
795135,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.4563275,0
795165,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.062766984,0
795454,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.06638764,0
795562,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.055548187,0
795990,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.16739987,0
796255,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.118869536,0
796368,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.32876512,0
797623,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.28177518,0
797953,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.94291115,1
798413,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.084563844,0
798789,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.97616243,1
798795,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.17359202,0
798818,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.041821904,0
799741,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.7477372,1
799980,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.12952898,0
800907,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.09180901,0
802624,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.8528393,1
802711,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.65015805,1
802754,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.10900786,0
803942,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.041513804,0
804271,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.82890886,1
804273,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.87344056,1
804391,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.39555696,0
804601,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.95782244,1
804686,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.989954,1
805087,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.8104557,1
805646,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.18496771,0
805820,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.9721919,1
805927,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.91930443,1
807239,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.22553742,0
807999,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.98898125,1
808302,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.7251683,1
808454,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.9834403,1
808533,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,0,0.27244946,0
808583,133,2021-07-28,2021-08-22,-3,2021-05-11,2021-06-05,0,control,1,0.9801978,1
85,133,2021-07-28,2021-08-22,-2,2021-06-06,2021-07-01,0,control,1,0.5271096,1
101,133,2021-07-28,2021-08-22,-2,2021-06-06,2021-07-01,0,control,1,0.71863824,1
605,133,2021-07-28,2021-08-22,-2,2021-06-06,2021-07-01,0,control,0,0.13614811,0
634,133,2021-07-28,2021-08-22,-2,2021-06-06,2021-07-01,0,control,0,0.090195894,0
948,133,2021-07-28,2021-08-22,-2,2021-06-06,2021-07-01,0,control,1,0.8314205,1
1339,133,2021-07-28,2021-08-22,-2,2021-06-06,2021-07-01,0,control,1,0.92661554,1
1342,133,2021-07-28,2021-08-22,-2,2021-06-06,2021-07-01,0,control,0,0.11868935,0
1343,133,2021-07-28,2021-08-22,-2,2021-06-06,2021-07-01,0,control,0,0.19372828,0
1552,133,2021-07-28,2021-08-22,-2,2021-06-06,2021-07-01,0,control,1,0.86728036,1
1664,133,2021-07-28,2021-08-22,-2,2021-06-06,2021-07-01,0,control,0,0.11134846,0
1780,133,2021-07-28,2021-08-22,-2,2021-06-06,2021-07-01,0,control,1,0.76887447,1
1936,133,2021-07-28,2021-08-22,-2,2021-06-06,2021-07-01,0,control,0,0.12755387,0
2252,133,2021-07-28,2021-08-22,-2,2021-06-06,2021-07-01,0,control,0,0.060179386,0
2733,133,2021-07-28,2021-08-22,-2,2021-06-06,2021-07-01,0,control,0,0.053846356,0
3111,133,2021-07-28,2021-08-22,-2,2021-06-06,2021-07-01,0,control,1,0.79627126,1
3337,133,2021-07-28,2021-08-22,-2,2021-06-06,2021-07-01,0,control,0,0.17882542,0
3827,133,2021-07-28,2021-08-22,-2,2021-06-06,2021-07-01,0,control,0,0.05172184,0
3866,133,2021-07-28,2021-08-22,-2,2021-06-06,2021-07-01,0,control,0,0.047820866,0
3946,133,2021-07-28,2021-08-22,-2,2021-06-06,2021-07-01,0,control,0,0.018873924,0
3984,133,2021-07-28,2021-08-22,-2,2021-06-06,2021-07-01,0,control,1,0.40597036,0
4683,133,2021-07-28,2021-08-22,-2,2021-06-06,2021-07-01,0,control,1,0.9376582,1
4764,133,2021-07-28,2021-08-22,-2,2021-06-06,2021-07-01,0,control,0,0.09699614,0
4844,133,2021-07-28,2021-08-22,-2,2021-06-06,2021-07-01,0,control,0,0.046257764,0
4878,133,2021-07-28,2021-08-22,-2,2021-06-06,2021-07-01,0,control,0,0.057111945,0
