member_id,dept_id,closure_start,closure_end,period,period_start,period_end,is_treated,group,label,displacement_prob,predicted_displaced
486787,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9678218,1
487193,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.014935499,0
487799,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.93900925,1
489749,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.003276497,0
489892,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.039753217,0
490407,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.95344377,1
491428,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.99906224,1
496566,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.009491758,0
498058,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.015500024,0
500619,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.035475317,0
501614,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.007614541,0
502338,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.015783546,0
502893,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.023818022,0
503055,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.004330484,0
503335,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9758922,1
505434,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.91030324,1
505516,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9780701,1
508400,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.015029782,0
508985,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.99752015,1
509743,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.0031419948,0
510495,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9551136,1
510804,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.7927999,1
511193,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.77207327,1
511785,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.032402728,0
512934,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.013355134,0
513767,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9590284,1
514475,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.92842317,1
514616,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.09522732,0
515155,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.96366227,1
515351,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.040565953,0
516843,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.98509985,1
518119,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9541823,1
518437,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.029268784,0
518809,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.02132728,0
519511,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.93388665,1
520651,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.99101454,1
520775,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.080167346,0
521043,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.040721852,0
521758,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.043337353,0
522184,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9994272,1
525715,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9032569,1
526648,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9887814,1
526812,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.026168581,0
527200,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.0015041227,0
527773,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.997531,1
529554,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.88733655,1
530293,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.015394644,0
530507,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.933798,1
531135,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.01121186,0
531263,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.96303654,1
531523,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9568597,1
533513,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.93910676,1
535984,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.99396074,1
538391,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.965758,1
538392,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.07554141,0
538692,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.84893715,1
539002,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.993451,1
539657,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9993375,1
540075,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.8837383,1
540875,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9910992,1
541529,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.057137944,0
541590,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.920723,1
545255,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.96801424,1
545800,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9816482,1
545802,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.93942136,1
546995,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9929959,1
547655,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.08285966,0
548928,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.055809077,0
549843,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.07017673,0
549875,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9979777,1
550980,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.08347995,0
551360,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9903205,1
551768,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9988462,1
553681,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.05233814,0
554236,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9371426,1
555390,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.6950054,1
558572,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9531049,1
559353,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.0153969135,0
559513,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.91456,1
561345,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9605348,1
562350,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.008723218,0
564228,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.0014201874,0
564331,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9610083,1
566028,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.024768088,0
566722,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.024102338,0
567142,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.020431336,0
567542,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.024009367,0
567641,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9909128,1
570387,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9683175,1
571469,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9661112,1
573907,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9958246,1
576494,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.047588196,0
576934,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.017422343,0
577499,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9785033,1
578016,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9929361,1
580125,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.92176926,1
581342,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.008784907,0
581570,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9833717,1
582953,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.0067779,0
583734,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9892832,1
584241,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9862533,1
584273,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.99755114,1
585979,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9952761,1
587699,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.034566727,0
587954,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.98637354,1
588814,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.03580028,0
589514,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.0035154633,0
590528,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9561533,1
591271,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.018258892,0
591350,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.939232,1
593728,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9657353,1
594140,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.01639075,0
594567,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9649809,1
594696,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9868995,1
596357,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9465135,1
601811,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.01199016,0
602651,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.05316332,0
603393,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.0036957227,0
604079,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.05115906,0
604839,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9386612,1
605000,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9828841,1
605401,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.021167278,0
606253,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9898004,1
610811,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.99704784,1
610979,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.0050951918,0
611827,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9906844,1
612238,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.04489809,0
612410,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.096971676,0
614514,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.018152941,0
616412,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9925432,1
617004,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9930775,1
620236,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.99524575,1
620790,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.04169426,0
620953,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.018511418,0
622329,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9481152,1
623002,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9654817,1
623178,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.991198,1
624365,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9974644,1
624408,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.07938861,0
626613,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.019461697,0
628734,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.8698863,1
629132,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.042316552,0
629763,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9783263,1
629959,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.99862397,1
630491,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.0068072546,0
633514,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.98431647,1
633910,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.008678947,0
634391,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9865057,1
634912,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9743235,1
635661,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9717737,1
636357,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.007477399,0
636404,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9736409,1
637067,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.03639377,0
639223,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.037377115,0
640842,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.007804655,0
640873,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9729436,1
643071,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.98029125,1
643955,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.93101305,1
644474,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.07708056,0
644811,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.99916303,1
645101,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.032167003,0
645428,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.0043165586,0
646189,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.96364903,1
646789,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.99377584,1
650888,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.026018612,0
653721,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9918584,1
653893,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.07746501,0
653935,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.01833385,0
654204,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.98230064,1
654785,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.93757004,1
656684,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.013738263,0
657850,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.89331925,1
658117,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9436722,1
658899,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.057029884,0
660462,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.02757371,0
660889,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.93364,1
661555,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.028547706,0
661849,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9918464,1
662266,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9312834,1
666696,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.0072670933,0
667660,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9760853,1
668661,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9982828,1
668702,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.97732896,1
668841,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9750896,1
669538,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.026282901,0
669659,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.006478238,0
669790,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.99681985,1
670890,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.8759084,1
672367,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.99502313,1
674508,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9796727,1
675804,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.020562481,0
679223,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9745711,1
679364,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.0106104305,0
679611,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.019415706,0
679716,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.980127,1
679719,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9671259,1
680271,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9623326,1
681464,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.99631375,1
682393,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.021790028,0
682582,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.98227763,1
682656,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.97584116,1
684726,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9585541,1
687059,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.99503267,1
688055,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9747336,1
688191,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.95322675,1
689523,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.07137334,0
690069,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.95323414,1
690646,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.003959053,0
690972,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.99629885,1
690982,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.0031974092,0
691698,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.015986478,0
692026,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9651881,1
692160,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9570451,1
693430,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.080671966,0
694364,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.99520445,1
695466,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.0063887415,0
696674,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9994116,1
698114,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9952302,1
698121,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9425908,1
699856,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.928615,1
700187,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.05559565,0
700678,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.045994245,0
702444,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9606304,1
703907,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9967771,1
706643,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.04352818,0
707598,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.99548113,1
710734,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.99112797,1
711246,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9908379,1
714093,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.037531573,0
714441,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.06042858,0
715864,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9599374,1
716173,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9948243,1
716588,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.0368658,0
717349,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9923454,1
718537,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.99952686,1
719132,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.94702816,1
721272,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.993127,1
721346,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.008892275,0
722273,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.99316376,1
724154,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9510617,1
725868,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.05084488,0
726230,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.007105253,0
728950,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.04398823,0
729216,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.996627,1
730167,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.04948149,0
730920,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.012560678,0
732040,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.008343093,0
733012,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.937878,1
735549,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.0110345995,0
736652,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.016960163,0
737540,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.03275324,0
741896,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9908064,1
742512,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.048925743,0
742680,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.008783833,0
742992,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9726652,1
743204,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.062301204,0
744363,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.009780002,0
747907,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.062097475,0
748511,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.029201448,0
748617,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.96281934,1
749207,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9878076,1
749334,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,1,0.9978398,1
749836,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.05303344,0
751159,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.04739556,0
751707,254,2021-01-30,2021-02-21,-2,2020-12-15,2021-01-06,0,control,0,0.013441198,0
