member_id,dept_id,closure_start,closure_end,period,period_start,period_end,is_treated,group,label,displacement_prob,predicted_displaced
470281,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.02794171,0
470318,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.8842156,1
470920,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.23914157,0
471308,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.014141907,0
472158,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.60179996,1
473244,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.9794301,1
473706,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.99600226,1
473857,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.17044723,0
476003,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.78893757,1
476038,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.9184518,1
476046,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.08241207,0
476235,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.0066632726,0
476698,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.9785669,1
476759,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.3909687,0
477506,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.008378948,0
477511,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.57050467,1
477613,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.8603638,1
478941,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.35576895,0
479582,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.6690768,1
480759,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.6282901,1
481596,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.01086954,0
481754,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.09257882,0
482087,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.99888474,1
482326,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.04267378,0
482518,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.28489417,0
484825,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.7188262,1
485386,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.006136338,0
485418,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.9582426,1
486074,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.99128586,1
486478,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.7240943,1
486758,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.5445825,1
488667,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.076283455,0
488811,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.80956906,1
488952,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.9984189,1
489229,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.8182523,1
489725,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.15009099,0
489982,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.9310287,1
490002,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.25209114,0
490837,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.66137844,1
491095,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.029976424,0
491508,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.67267823,1
491858,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.01146411,0
492150,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.08516864,0
493020,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.133525,0
493994,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.99147195,1
494060,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.42191717,0
494111,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.19022186,0
495368,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.06348287,0
495617,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.21228851,0
495906,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.14823215,0
496096,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.010582495,0
496620,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.91759235,1
497447,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.5600129,1
497826,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.28486073,0
498472,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.98041475,1
498750,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.078443214,0
499234,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.7309946,1
499773,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.03709769,0
499811,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.00402458,0
499984,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.048926994,0
500139,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.7402825,1
500252,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.6924737,1
500524,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.4313538,0
500549,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.81695384,1
500910,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.1679656,0
501134,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.4405031,0
501251,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.9474962,1
501894,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.023744725,0
502192,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.58859485,1
503270,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.961671,1
503399,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.64836526,1
503417,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.02401649,0
503548,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.9911642,1
503613,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.86408997,1
504180,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.65476304,1
504200,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.072195455,0
504301,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.7769357,1
504601,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.41301504,0
504633,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.008158992,0
505406,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.076858915,0
505772,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.26598296,0
505796,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.83398426,1
506428,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.011810627,0
507057,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.008959345,0
507250,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.25493598,0
507318,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.28238413,0
507722,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.8054033,1
507883,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.8387214,1
507890,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.9736866,1
508095,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.65880275,1
508599,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.012196276,0
509481,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.23583308,0
509558,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.048924465,0
509786,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.18856026,0
510471,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.8355038,1
510592,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.9223384,1
510701,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.010273144,0
510844,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.16929981,0
511346,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.53589654,1
512892,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.88418174,1
513660,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.017005855,0
513699,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.91146195,1
513969,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.041249853,0
513983,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.007829905,0
514359,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.065319784,0
514389,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.3410812,0
514464,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.019903127,0
514478,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.44714132,0
514727,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.25196517,0
515304,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.42402256,0
515318,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.2587473,0
516009,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.26470658,0
516280,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.33234,0
516317,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.068549655,0
516602,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.8029373,1
516609,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.05719777,0
516653,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.7286741,1
517119,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.08558705,0
517661,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.022872463,0
518296,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.01632673,0
519177,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.043663852,0
519218,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.5645013,1
519290,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.15727536,0
519516,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.02078869,0
519937,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.34637868,0
520094,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.7115798,1
520675,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.20143147,0
520819,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.5337325,1
520823,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.03450536,0
521476,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.268688,0
521549,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.031852055,0
521721,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.42262974,0
522671,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.013228827,0
522736,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.9998473,1
522737,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.77163035,1
523245,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.045721065,0
523273,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.77089775,1
524157,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.50430894,1
524587,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.06033428,0
525833,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.07087622,0
526591,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.558273,1
527589,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.9286883,1
527730,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.07895948,0
528192,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.63272583,1
528367,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.9237085,1
528456,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.78670573,1
528552,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.06398058,0
528557,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.03884304,0
528607,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.9400589,1
528892,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.027925812,0
529662,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.009744936,0
529710,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.8089092,1
531239,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.8375333,1
531476,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.79802233,1
531855,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.9385891,1
532536,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.31152862,0
532669,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.8495713,1
532759,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.28729787,0
532857,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.077469245,0
533534,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.35602638,0
533609,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.21550345,0
533852,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.0729418,0
534479,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.14905061,0
534851,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.793369,1
534852,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.02247358,0
534909,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.083062515,0
535063,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.1418903,0
535241,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.9047157,1
535452,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.933328,1
535685,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.5781392,1
535729,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.17625934,0
536002,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.88249564,1
536285,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.99956447,1
536400,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.75008625,1
536555,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.15377739,0
536634,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.95742255,1
536909,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.045170765,0
537054,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.60632545,1
537965,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.17980392,0
538037,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.6062931,1
538306,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.62529427,1
538418,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.10124754,0
538893,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.016886763,0
538981,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.028322956,0
539210,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.022752035,0
539425,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.78302,1
539837,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.9876495,1
540127,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.6655719,1
540292,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.62310684,1
540392,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.0031284408,0
540471,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.6183993,1
540589,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.08762043,0
541096,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.9548146,1
541375,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.04220586,0
542020,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.31767786,0
542248,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.87186605,1
542808,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.8115188,1
543060,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.4231642,0
543210,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.2907097,0
544259,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.028168857,0
544674,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.022424405,0
544881,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.32471165,0
545433,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.7995777,1
545495,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.034167405,0
545611,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.598234,1
546366,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.9019329,1
546407,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.14586261,0
546477,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.6536477,1
547089,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.91101146,1
547211,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.43315437,0
547217,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.87054676,1
547436,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.08681017,0
547694,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.043618392,0
548865,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.8217658,1
549070,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.7594402,1
549265,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.47590393,0
549427,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.9965403,1
550468,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.17654476,0
550550,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.24908382,0
551264,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.0056589,0
551441,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.14293328,0
552879,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.36813933,0
553942,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.9735311,1
554312,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.00211887,0
554637,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.96849424,1
554669,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.3696901,0
554794,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.7442205,1
554857,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.73707175,1
554858,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.76485485,1
556315,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.43877384,0
556693,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.63552225,1
557931,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.61725664,1
558089,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.08658657,0
558326,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.7235202,1
559395,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.92870975,1
559396,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.95811915,1
559586,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.69113624,1
559828,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.035977475,0
560071,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.13321304,0
560120,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.99748284,1
560946,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.99887353,1
560981,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.13981842,0
561289,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.020190192,0
561317,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.013301352,0
561516,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.27397346,0
561800,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.12988308,0
561859,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.51276106,1
562358,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.007660406,0
562461,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.17578606,0
562513,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.014000301,0
562875,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.19770008,0
562980,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.14066844,0
563049,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.04132265,0
563062,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.03904132,0
563372,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.023883099,0
563496,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.9654888,1
563532,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.38605195,0
563534,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.9402143,1
564175,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.98741674,1
564527,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.008147682,0
564831,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.4988226,0
565189,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.46737453,0
565265,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.25431865,0
565771,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.5846253,1
566386,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,1,0.16017605,0
566848,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.003025501,0
567131,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.2019015,0
567468,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.015132782,0
568032,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.75071675,1
568542,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.969133,1
568820,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.002931124,0
569018,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.39210784,0
569684,64,2021-07-29,2021-08-22,0,2021-07-29,2021-08-22,0,control,0,0.500994,1
