member_id,dept_id,closure_start,closure_end,period,period_start,period_end,is_treated,group,label,displacement_prob,predicted_displaced
298015,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.6061171,1
298069,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.112590194,0
298221,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.06578366,0
298705,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.00839333,0
298781,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.89508754,1
299062,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.06877525,0
299309,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.011067133,0
300108,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.013588143,0
300475,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.016220735,0
301188,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.013786221,0
301324,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.91474074,1
301754,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.08808841,0
302009,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.05543341,0
302032,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.51325256,1
302408,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.14746675,0
302643,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.009469236,0
303127,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.061638504,0
303279,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.029261261,0
303386,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.029153382,0
303702,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.0044866377,0
303838,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.038721763,0
303897,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.13698252,0
304249,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.060241766,0
304377,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.14379054,0
304663,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.862429,1
305224,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.04760164,0
305630,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.008790752,0
305757,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.13197045,0
306401,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.124603994,0
306921,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.049434926,0
307174,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.014829837,0
308748,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.58353287,1
309987,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.10644251,0
310593,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.027825596,0
310624,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.009213866,0
311293,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.29026726,0
312089,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.18788813,0
312441,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.28559887,0
312608,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.073396124,0
313904,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.0034462481,0
313952,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.03435554,0
315859,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.027226562,0
316340,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.066136636,0
316733,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.010336285,0
317016,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.5625617,1
318073,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.010598118,0
318088,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.0043341266,0
318165,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.76420635,1
318524,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.026079789,0
319320,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.7227527,1
319501,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.09077523,0
319843,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.075494014,0
319872,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.03929069,0
320132,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.02395994,0
320421,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.6810422,1
320548,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.124560535,0
321140,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.7468574,1
321256,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.050658803,0
322914,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.025023473,0
323107,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.06414682,0
323139,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.020703152,0
323165,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.031385183,0
323264,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.6791212,1
323388,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.36219943,0
323422,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.009588563,0
324397,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.0068430845,0
324603,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.7819023,1
325276,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.49354652,0
325395,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.89249426,1
326417,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.005514797,0
326769,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.24080287,0
326855,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.034617152,0
327643,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.020817548,0
327646,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.05930354,0
327779,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.30987725,0
328041,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.1979501,0
328120,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.43481475,0
328456,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.016866013,0
329080,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.03744667,0
329102,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.02169253,0
329714,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.043448623,0
329727,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.0017056877,0
329821,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.23589778,0
329979,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.09830006,0
330053,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.9019878,1
330112,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.9047559,1
330171,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.023546899,0
330711,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.028964706,0
330963,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.110577896,0
331018,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.006411426,0
331251,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.04212325,0
331381,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.06404468,0
331623,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.69777906,1
331946,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.32229608,0
332037,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.0017839548,0
332520,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.109742224,0
332628,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.50402117,1
332765,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.8171216,1
333165,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.52211386,1
333695,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.1933622,0
334940,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.77509975,1
334961,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.010699647,0
335196,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.059790436,0
336081,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.94475156,1
336124,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.14455359,0
336125,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.21056275,0
336225,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.098245345,0
336248,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.012562671,0
336406,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.00973758,0
336751,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.007730909,0
337165,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.022736376,0
338052,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.021654727,0
339366,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.03065947,0
339514,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.82754844,1
339964,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.85415775,1
340556,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.07401434,0
340742,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.049347814,0
340852,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.8002929,1
342278,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.92738014,1
342332,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.80596167,1
343155,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.013538057,0
343244,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.011530655,0
343468,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.004102502,0
343682,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.035690382,0
344787,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.6760186,1
345467,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.54351,1
345922,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.96267617,1
346436,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.020969596,0
346722,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.014066847,0
346735,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.9230438,1
347388,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.08037494,0
347430,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.11752525,0
347739,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.98727745,1
347938,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.13715203,0
348165,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.0799808,0
348767,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.725008,1
348999,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.11622187,0
349916,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.5968005,1
349991,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.15070872,0
350472,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.9955059,1
350639,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.049387824,0
350876,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.26298836,0
351002,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.14338878,0
351150,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.90904105,1
351224,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.099614255,0
352685,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.039884493,0
353007,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.020046968,0
353175,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.6125465,1
353581,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.7381765,1
353815,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.08420221,0
353889,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.19438985,0
354067,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.040626366,0
354491,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.5392706,1
355382,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.8530488,1
355397,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.021139998,0
355947,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.030367453,0
356202,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.14189658,0
356283,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.2913494,0
356327,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.01972976,0
358905,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.59275323,1
359436,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.24921498,0
359478,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.17314364,0
359830,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.039423287,0
360138,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.012132514,0
360182,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.2603558,0
360357,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.0025759914,0
360439,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.14025292,0
360465,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.024677277,0
361029,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.17830433,0
361688,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.2712783,0
362239,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.949419,1
362263,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.1043178,0
362288,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.010184688,0
362563,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.0072800363,0
362714,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.731832,1
363758,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.0055902195,0
365216,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.030858295,0
366640,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.031477712,0
366657,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.21541086,0
366818,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.0045953025,0
366902,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.028755046,0
367228,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.015167772,0
367600,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.86703295,1
367901,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.11458049,0
368346,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.0089343395,0
369405,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.16517606,0
369876,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.03953112,0
370441,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.03571865,0
371228,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.047566116,0
371304,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.015592531,0
371616,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.26495892,0
372262,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.067313045,0
372272,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.0035614576,0
372494,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.004822695,0
373191,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.98535615,1
374183,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.93511194,1
374399,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.028189763,0
374488,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.016748622,0
374777,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.14728297,0
375018,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.10220758,0
375141,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.2787018,0
375255,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.0063063065,0
375528,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.94480354,1
375662,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.07410387,0
376437,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.034623902,0
377117,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.12795463,0
377567,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.045436725,0
378282,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.12107225,0
379114,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.15763476,0
379878,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.14373572,0
380416,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.91220284,1
380732,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.13459377,0
381276,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.29625592,0
382267,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.029765792,0
382275,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.006750889,0
382603,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.54983526,1
382672,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.84615284,1
383155,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.8388099,1
383160,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.19373527,0
383809,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.8277709,1
383856,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.7700864,1
384522,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.19894975,0
384585,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.8625379,1
384744,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.033075377,0
384860,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.015955752,0
384885,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.06277299,0
384902,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.03463449,0
386115,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.024941169,0
386949,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.934948,1
387241,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.51000375,1
387242,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.035105206,0
387804,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.02366901,0
387854,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.020785827,0
388274,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.020753263,0
388283,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.052170213,0
388898,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.027522266,0
388923,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.022395417,0
389030,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.048118882,0
389103,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.0028558117,0
389217,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.027676435,0
390290,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.016732091,0
391442,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.17848568,0
391705,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.90314096,1
391708,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.093762815,0
392934,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.077957295,0
393000,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.21491322,0
393326,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.37514332,0
393401,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.002126371,0
393671,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.032416254,0
394112,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.26633677,0
394127,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.0061633405,0
394798,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.05630455,0
395189,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.021107944,0
395216,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.010753945,0
395762,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.0242645,0
395988,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.010801266,0
397069,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.016025785,0
397070,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.008027854,0
397251,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.050694946,0
397643,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.01376747,0
397680,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,1,0.8544907,1
398953,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.019755682,0
398979,131,2021-08-29,2021-09-08,-4,2021-07-16,2021-07-26,0,control,0,0.0083301915,0
