member_id,dept_id,closure_start,closure_end,period,period_start,period_end,is_treated,group,label,displacement_prob,predicted_displaced
794746,182,2021-08-03,2021-08-20,0,2021-08-03,2021-08-20,0,control,0,0.32807443,0
795667,182,2021-08-03,2021-08-20,0,2021-08-03,2021-08-20,0,control,0,0.41970736,0
796810,182,2021-08-03,2021-08-20,0,2021-08-03,2021-08-20,0,control,0,0.45834017,0
796967,182,2021-08-03,2021-08-20,0,2021-08-03,2021-08-20,0,control,1,0.97134036,1
798441,182,2021-08-03,2021-08-20,0,2021-08-03,2021-08-20,0,control,0,0.59610194,1
799172,182,2021-08-03,2021-08-20,0,2021-08-03,2021-08-20,0,control,0,0.012415492,0
799298,182,2021-08-03,2021-08-20,0,2021-08-03,2021-08-20,0,control,0,0.0067713573,0
799397,182,2021-08-03,2021-08-20,0,2021-08-03,2021-08-20,0,control,0,0.035305448,0
800261,182,2021-08-03,2021-08-20,0,2021-08-03,2021-08-20,0,control,1,0.8424148,1
801557,182,2021-08-03,2021-08-20,0,2021-08-03,2021-08-20,0,control,1,0.9899329,1
801767,182,2021-08-03,2021-08-20,0,2021-08-03,2021-08-20,0,control,0,0.15647829,0
801789,182,2021-08-03,2021-08-20,0,2021-08-03,2021-08-20,0,control,1,0.8045189,1
801852,182,2021-08-03,2021-08-20,0,2021-08-03,2021-08-20,0,control,0,0.17408858,0
802547,182,2021-08-03,2021-08-20,0,2021-08-03,2021-08-20,0,control,1,0.05160797,0
802817,182,2021-08-03,2021-08-20,0,2021-08-03,2021-08-20,0,control,0,0.014388974,0
803101,182,2021-08-03,2021-08-20,0,2021-08-03,2021-08-20,0,control,0,0.9059297,1
803167,182,2021-08-03,2021-08-20,0,2021-08-03,2021-08-20,0,control,1,0.031041084,0
803456,182,2021-08-03,2021-08-20,0,2021-08-03,2021-08-20,0,control,0,0.034516253,0
803503,182,2021-08-03,2021-08-20,0,2021-08-03,2021-08-20,0,control,1,0.07926228,0
803762,182,2021-08-03,2021-08-20,0,2021-08-03,2021-08-20,0,control,0,0.07806576,0
803884,182,2021-08-03,2021-08-20,0,2021-08-03,2021-08-20,0,control,0,0.014375583,0
804438,182,2021-08-03,2021-08-20,0,2021-08-03,2021-08-20,0,control,1,0.36053374,0
804475,182,2021-08-03,2021-08-20,0,2021-08-03,2021-08-20,0,control,0,0.028596597,0
804933,182,2021-08-03,2021-08-20,0,2021-08-03,2021-08-20,0,control,0,0.10508591,0
805022,182,2021-08-03,2021-08-20,0,2021-08-03,2021-08-20,0,control,0,0.27433723,0
805939,182,2021-08-03,2021-08-20,0,2021-08-03,2021-08-20,0,control,0,0.6498848,1
806589,182,2021-08-03,2021-08-20,0,2021-08-03,2021-08-20,0,control,1,0.9613265,1
806709,182,2021-08-03,2021-08-20,0,2021-08-03,2021-08-20,0,control,0,0.026991682,0
807653,182,2021-08-03,2021-08-20,0,2021-08-03,2021-08-20,0,control,0,0.008688191,0
808868,182,2021-08-03,2021-08-20,0,2021-08-03,2021-08-20,0,control,0,0.43407005,0
808959,182,2021-08-03,2021-08-20,0,2021-08-03,2021-08-20,0,control,1,0.3064343,0
776,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.32278118,0
1427,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.86725193,1
2357,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.101541735,0
6507,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.80418915,1
6985,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.032974854,0
9029,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.058650427,0
10526,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.6578154,1
11906,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.9756712,1
13112,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.03429154,0
14942,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.074468404,0
20608,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.014694311,0
24046,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.12376029,0
26630,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.014413686,0
30984,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.0575508,0
38501,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.05290291,0
45093,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.8136788,1
47859,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.98521334,1
51695,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.15666318,0
53186,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.930928,1
57375,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.038917866,0
64330,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.60036206,1
65566,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.03390017,0
65706,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.009807831,0
66601,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.9816016,1
71956,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.7945619,1
72527,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.050053142,0
74234,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.17158072,0
74443,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.25490335,0
79477,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.013139133,0
82982,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.95898825,1
84087,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.99538606,1
91174,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.1315583,0
92213,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.9200529,1
94645,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.06865962,0
96867,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.12554294,0
100779,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.27914062,0
102064,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.9081447,1
103269,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.07201173,0
104216,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.109822266,0
105397,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.021671608,0
108634,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.009313871,0
110651,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.041898716,0
121502,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.8580348,1
127058,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.8749542,1
127635,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.008930967,0
129482,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.59519696,1
132213,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.98810554,1
132823,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.9391227,1
133408,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.067979485,0
138793,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.9502945,1
140124,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.12467096,0
141336,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.21744926,0
142195,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.1688546,0
143698,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.98408246,1
146406,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.9315786,1
147151,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.9601407,1
149004,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.010647095,0
149371,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.05282775,0
149587,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.17059554,0
149721,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.08882207,0
150138,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.87396383,1
153429,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.11615827,0
154823,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.91811174,1
155057,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.90351516,1
160548,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.19760689,0
160642,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.71288115,1
161707,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.86638427,1
163083,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.07538707,0
170685,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.90136397,1
170796,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.023940235,0
173580,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.026346244,0
174846,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.09378146,0
176246,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.16537303,0
176699,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.6226772,1
177833,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.94699794,1
180542,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.6728795,1
184041,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.99891055,1
187714,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.12172967,0
192402,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.10536388,0
192965,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.9694519,1
193609,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.10746997,0
197252,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.98072916,1
199397,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.0009308782,0
200720,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.033761274,0
209508,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.15385714,0
213577,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.99446714,1
216918,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.6083932,1
217352,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.8666355,1
218631,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.054080635,0
222801,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.76868635,1
225641,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.121065594,0
227552,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.009868545,0
229573,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.042650275,0
235322,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.9891906,1
243241,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.1782556,0
243731,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.7531329,1
250718,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.0045835115,0
251529,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.010872729,0
253446,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.19810253,0
255048,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.021817803,0
262734,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.03789838,0
263462,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.23576817,0
263872,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.37567744,0
264758,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.76830167,1
265282,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.22225241,0
266074,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.019445116,0
270892,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.6363907,1
270984,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.7361543,1
272427,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.8283295,1
277891,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.02348575,0
280328,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.8874445,1
286234,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.05220038,0
287493,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.8441099,1
287566,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.9685744,1
289520,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.72233456,1
292647,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.18184136,0
293176,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.14744888,0
294811,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.9713669,1
295932,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.90565383,1
296251,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.9800821,1
296317,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.97444767,1
297470,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.0017230067,0
299497,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.013609732,0
302019,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.9339157,1
308133,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.25083858,0
314274,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.81385654,1
314349,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.62862337,1
320280,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.9171018,1
325606,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.22698215,0
325870,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.22260197,0
326331,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.015794693,0
327207,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.09228927,0
332650,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.042959794,0
333780,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.17305417,0
334440,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.2959887,0
334988,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.18196316,0
336118,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.107175305,0
345093,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.25019842,0
347322,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.864317,1
348577,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.0675509,0
351430,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.9894079,1
362844,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.30636412,0
363115,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.050020833,0
363965,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.2093465,0
365052,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.070285834,0
365690,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.042662125,0
366341,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.8899045,1
369088,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.020086788,0
370694,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.6439751,1
372239,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.07413492,0
374101,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.043903038,0
374393,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.83794713,1
375117,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.11108336,0
376941,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.14366332,0
378956,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.01635317,0
380680,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.7153995,1
390051,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.3025391,0
394611,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.18551186,0
395971,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.98710144,1
403470,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.007222601,0
407653,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.013941446,0
408396,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.84039915,1
412838,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.09009936,0
418667,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.1535605,0
420948,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.0067373808,0
423524,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.90117365,1
428355,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.30665427,0
430310,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.9340228,1
433826,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.9438238,1
434135,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.012900645,0
436016,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.12659971,0
437235,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.2975706,0
437993,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.0080133015,0
448380,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.8713796,1
451133,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.9467756,1
454103,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.8170519,1
461930,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.7530388,1
462209,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.7514777,1
464216,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.114589326,0
468624,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.03995034,0
479522,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.79607546,1
482719,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.11142395,0
486738,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.06091728,0
487219,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.079462186,0
487674,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.6674679,1
489121,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.33578905,0
490397,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.4102423,0
490818,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.14050238,0
491621,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.028311586,0
494280,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.5649316,1
494860,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.054475516,0
497110,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.009410807,0
497207,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.29936287,0
498373,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.23002683,0
498558,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.11210688,0
499736,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.3527683,0
500127,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.25282523,0
500712,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.9699038,1
501004,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.08631403,0
501569,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.015812507,0
502114,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.93892723,1
503291,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.10479752,0
503990,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.99639267,1
504339,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.18502095,0
507421,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.104852475,0
507924,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.8371039,1
510597,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.013741706,0
516841,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.011701907,0
516842,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.0054089697,0
517515,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.12160149,0
519774,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.042316433,0
522155,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.06303347,0
524874,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.97742975,1
525338,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.104025684,0
526814,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.17927638,0
526989,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.22940785,0
527122,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.071233146,0
527126,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.15382129,0
527680,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.15104018,0
529169,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.90187865,1
531494,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.012802717,0
531495,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.9924332,1
533709,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.05302314,0
535698,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,1,0.9056381,1
539602,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.13373636,0
541278,121,2021-08-03,2021-08-20,-4,2021-05-23,2021-06-09,1,treatment,0,0.030863408,0
