member_id,dept_id,closure_start,closure_end,period,period_start,period_end,is_treated,group,label,displacement_prob,predicted_displaced
357696,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.73875004,1
358167,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.2457843,0
358213,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.6304047,1
358225,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.004430592,0
358929,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.0037625476,0
359019,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.1532759,0
359165,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.355914,0
359634,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.004138067,0
360177,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.00343847,0
360217,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.19486767,0
360241,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.01597448,0
360266,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.11532439,0
360321,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.020211332,0
360366,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.014881527,0
361055,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.42152277,0
362621,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.017492315,0
362727,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.002043285,0
362910,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.025195712,0
363321,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.73497975,1
363635,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.0024061345,0
365042,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.005321884,0
365134,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.004328463,0
365628,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.7673862,1
366032,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.2848384,0
366038,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.6640133,1
366468,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.39635158,0
366570,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.61938274,1
366921,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.8450673,1
366940,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.19231738,0
366979,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.72712034,1
367015,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.7074597,1
367502,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.035311975,0
367598,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.014928829,0
368726,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.08906556,0
368779,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.9484081,1
368808,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.3989576,0
370337,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.29658568,0
370351,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.88841313,1
370916,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.010876622,0
371129,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.16088311,0
371316,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.010417448,0
372034,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.14113769,0
372152,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.012115317,0
372458,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.48765364,0
372521,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.0563644,0
372531,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.8649823,1
372617,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.67310363,1
373141,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.037796486,0
374111,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.97139806,1
374385,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.804982,1
374515,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.008118409,0
374581,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.18883966,0
374652,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.038414165,0
374724,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.075430974,0
375193,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.017060455,0
375714,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.5402517,1
375828,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.4592866,0
375881,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.013235719,0
376409,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.024920015,0
376420,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.71756047,1
377050,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.51519537,1
377086,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.07815086,0
377560,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.00907024,0
378099,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.10967115,0
379191,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.22901903,0
379407,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.00663606,0
379513,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.08295765,0
379540,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.06428542,0
379608,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.95497584,1
380604,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.99659085,1
381181,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.012437623,0
381232,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.6581436,1
381331,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.02153768,0
381914,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.1671491,0
382462,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.999777,1
383338,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.10723618,0
383807,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.84597707,1
383912,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.064114265,0
383937,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.9690731,1
384499,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.007943519,0
384890,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.9435928,1
385149,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.10039237,0
385151,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.2513623,0
386084,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.005283055,0
386651,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.110476516,0
386840,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.78709954,1
387093,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.114799514,0
387842,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.014515763,0
388225,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.2375921,0
388257,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.0052948706,0
388515,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.8464973,1
388802,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.3280752,0
388886,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.3578534,0
389110,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.03595914,0
389411,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.26449785,0
389435,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.2522623,0
389875,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.9951687,1
390136,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.13439935,0
390192,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.5208958,1
390235,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.050400283,0
390238,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.9853029,1
390251,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.32497656,0
390302,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.95785,1
391839,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.009151842,0
391933,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.42003873,0
393048,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.05913993,0
395151,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.0024612094,0
396330,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.009188366,0
396681,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.08114086,0
397094,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.9136268,1
397174,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.9984553,1
397215,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.99377644,1
397662,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.2183373,0
398281,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.94823873,1
398347,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.011701945,0
399081,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.22393723,0
399234,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.8563448,1
400090,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.6833665,1
400197,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.20003693,0
401528,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.016812637,0
402239,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.034667317,0
402570,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.90478235,1
402748,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.35892695,0
402950,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.029415118,0
403397,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.010293085,0
404176,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.99044096,1
405251,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.25616235,0
405426,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.0056393435,0
405485,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.2539143,0
405718,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.8498838,1
405746,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.74883187,1
406510,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.13492091,0
406596,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.0075260587,0
407003,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.007462791,0
407016,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.03871624,0
407412,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.014881862,0
407716,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.008219611,0
407888,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.20858482,0
408642,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.012949354,0
408789,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.10424117,0
409190,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.5199054,1
409512,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.001812545,0
409661,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.71403384,1
410809,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.7714246,1
410888,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.3078374,0
410930,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.01203387,0
411256,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.012305346,0
411299,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.44056278,0
412322,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.35677305,0
413512,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.42064118,0
413959,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.123136036,0
414303,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.89510626,1
414612,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.52704066,1
414890,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.0038233974,0
415120,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.85663265,1
415448,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.06387435,0
416008,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.010551695,0
416722,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.045943316,0
416816,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.10114548,0
417587,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.2049278,0
418063,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.03835208,0
418565,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.0024375455,0
418621,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.80424386,1
419157,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.79893535,1
419186,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.927341,1
419358,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.0005842817,0
420064,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.12061299,0
420318,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.5373472,1
420892,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.45995152,0
420918,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.03723264,0
420932,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.18243484,0
421216,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.002351286,0
421455,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.03745754,0
421688,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.9568966,1
422415,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.6074656,1
422587,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.0018143868,0
423424,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.40214804,0
423433,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.009930317,0
423457,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.15430528,0
423481,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.61716866,1
424725,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.12886627,0
425008,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.011899291,0
425760,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.94701576,1
425871,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.3315627,0
425894,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.996407,1
426750,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.12504,0
426887,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.08748288,0
427138,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.03790811,0
427840,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.87901545,1
429634,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.14302061,0
429656,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.004675421,0
429729,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.056279812,0
430074,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.06432525,0
430899,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.08722787,0
430922,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.28513464,0
431650,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.7462156,1
432049,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.006088255,0
432521,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.03437768,0
434124,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.11899871,0
434355,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.00729584,0
434913,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.5151694,1
435055,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.44669923,0
435305,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.026159257,0
436246,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.0019950713,0
437010,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.0314395,0
437038,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.0625542,0
437329,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.009859138,0
437823,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.17849705,0
438037,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.056782473,0
438069,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.018819006,0
439013,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.1975302,0
439055,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.9452513,1
439179,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.27306107,0
439693,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.9976337,1
439736,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.015515463,0
440112,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.4722324,0
440428,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.170244,0
441231,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.44860575,0
441270,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.88509715,1
441311,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.022376884,0
441472,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.15902705,0
441483,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.17953093,0
441650,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.12888321,0
441954,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.715965,1
442205,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.99647886,1
443027,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.17818895,0
443755,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.971832,1
443816,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.9940877,1
444735,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.82579005,1
445022,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.4013168,0
446034,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.19379002,0
446485,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.95395434,1
446613,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.0063810186,0
448664,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.01532495,0
448962,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.01276843,0
448979,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.06870118,0
449006,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.9500758,1
449336,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.05235962,0
449649,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.9631569,1
450559,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.010554646,0
451000,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.0014201961,0
451102,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.43513268,0
451477,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.063645616,0
451510,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.9973775,1
452302,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.27808726,0
452361,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.03496707,0
453188,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.9739429,1
453451,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.29115134,0
454037,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.007948609,0
454724,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.72105867,1
455253,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.8086285,1
455263,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.061626244,0
455669,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.010856203,0
455892,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.7441916,1
455969,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.94020796,1
456910,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.39132088,0
457299,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.9273538,1
457323,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.011102207,0
457442,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.026101096,0
457919,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.036127828,0
458839,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.2475472,0
459324,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.8964525,1
459869,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.04399633,0
460040,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.29849425,0
460583,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.07560346,0
460806,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.17625621,0
460827,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.98136914,1
460829,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.4634072,0
461845,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.07187859,0
462164,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,1,0.9984882,1
462306,46,2021-08-04,2021-08-19,0,2021-08-04,2021-08-19,0,control,0,0.0027114588,0
