member_id,dept_id,closure_start,closure_end,period,period_start,period_end,is_treated,group,label,displacement_prob,predicted_displaced
185945,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.06425124,0
187277,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.22794084,0
188496,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.96850073,1
188627,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.34724078,0
188702,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.03937382,0
190055,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.28796038,0
194546,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.29877338,0
194580,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.6519565,1
194661,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.90621644,1
194994,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.011607932,0
195049,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.19455917,0
195869,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.037478633,0
196054,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.1349128,0
196365,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.06699376,0
199300,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.23942974,0
200641,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.021538936,0
201461,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.15330088,0
201806,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.61209965,1
203708,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.61412233,1
203942,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.06091441,0
204911,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.035007004,0
205300,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.12560791,0
205630,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.061883956,0
209920,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.8072331,1
210911,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.84084606,1
210959,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.08361481,0
212753,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.030540556,0
212796,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.7281319,1
213026,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.16412634,0
213204,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.8339837,1
213909,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.0010305424,0
215251,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.107559495,0
216309,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.508767,1
216934,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.66830456,1
217124,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.18977284,0
217708,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.054762572,0
219303,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.016334342,0
220098,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.08336448,0
220182,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.70582277,1
220970,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.05079272,0
221211,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.98015565,1
222041,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.034545608,0
222367,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.05953033,0
223554,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.16013639,0
225143,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.18090384,0
225822,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.07653109,0
225943,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.057994395,0
226635,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.05666316,0
227298,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.026798913,0
229170,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.017317079,0
231582,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.94061744,1
232593,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.27728802,0
232681,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.036184784,0
233484,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.8785588,1
234591,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.3217207,0
236057,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.79535013,1
237349,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.14876339,0
238497,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.08667894,0
240590,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.09846957,0
240974,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.32651207,0
242712,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.07280481,0
243413,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.24620122,0
244095,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.9121562,1
244667,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.034877643,0
245836,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.8538711,1
247256,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.63998026,1
248268,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.6027651,1
248966,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.08693499,0
250933,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.10544684,0
251347,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.020922367,0
254042,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.051940758,0
256318,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.039646644,0
260037,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.9038149,1
260402,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.1526499,0
260515,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.06444122,0
260958,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.0017340223,0
261060,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.019351607,0
262207,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.056113128,0
262837,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.14443824,0
265113,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.10785022,0
266606,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.024065869,0
270039,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.07027775,0
270234,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.0048507075,0
270607,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.16563506,0
270672,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.32431915,0
273986,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.034133583,0
274318,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.031633005,0
275437,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.038456902,0
275495,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.037251826,0
276520,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.91478336,1
278036,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.20159806,0
278726,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.11562688,0
279372,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.10324303,0
280176,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.03944926,0
280408,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.07929482,0
281297,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.6040782,1
281711,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.33689725,0
282881,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.8970099,1
282910,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.89431465,1
283311,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.17754711,0
283719,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.004621,0
286028,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.99046844,1
286293,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.0816262,0
288729,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.060065754,0
291220,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.99214315,1
291322,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.0062395474,0
292167,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.88302207,1
293909,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.2554898,0
294387,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.0066633928,0
294419,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.011310517,0
294572,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.08630972,0
299520,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.009316669,0
299584,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.038464077,0
302855,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.8265176,1
303040,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.052113876,0
303314,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.024590295,0
304986,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.0054368945,0
305297,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.06914642,0
305357,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.48918346,0
305815,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.06987482,0
305851,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.067000106,0
308333,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.06752977,0
308614,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.0012504994,0
311336,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.9918208,1
313619,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.8731269,1
313818,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.003889968,0
314357,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.97206175,1
315178,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.0354847,0
316979,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.5342735,1
317072,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.013569692,0
317531,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.020736784,0
317769,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.21879485,0
319944,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.17476834,0
320147,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.24637528,0
320148,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.33062148,0
320453,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.26588574,0
321683,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.0095411725,0
322364,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.90221256,1
324294,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.02735608,0
325821,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.74547327,1
326247,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.008002903,0
327606,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.008815624,0
328039,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.05110685,0
329619,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.34130457,0
330793,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.0024285216,0
332468,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.16280906,0
333907,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.02435973,0
336425,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.18726158,0
337306,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.15082964,0
338245,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.8501,1
338358,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.17505358,0
338839,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.35386896,0
340062,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.6357703,1
341176,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.11039385,0
342959,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.7603852,1
343291,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.1408662,0
346149,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.31046414,0
347096,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.71816796,1
348595,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.14911951,0
349299,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.26662835,0
349384,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.027184762,0
350802,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.043118216,0
351433,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.063812435,0
352123,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.3984953,0
352563,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.14763652,0
353805,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.08616984,0
353827,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.040920075,0
355235,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.031755064,0
357184,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.0026245606,0
357703,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.13867664,0
363499,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.05322281,0
364669,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.033372432,0
365748,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.13802895,0
366335,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.004874747,0
366443,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.003703097,0
369149,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.20953937,0
370820,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.07314137,0
375050,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.08570117,0
376328,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.503928,1
377040,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.16584124,0
377225,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.0317479,0
378298,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.08834765,0
379100,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.3654829,0
379737,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.12483507,0
380621,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.020600202,0
380814,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.92582184,1
383216,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.0044165435,0
385496,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.033960465,0
386143,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.04408132,0
388675,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.11097642,0
390112,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.0024420356,0
390323,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.047901094,0
390386,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.23798738,0
390424,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.08956213,0
392688,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.051274016,0
392929,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.03247198,0
393408,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.2461688,0
394088,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.038564615,0
394317,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.22896732,0
394741,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.08401393,0
396762,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.2058562,0
396797,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.07331969,0
397296,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.04019,0
397578,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.081401534,0
398270,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.01010822,0
398343,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.016413845,0
398532,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.068917,0
399158,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.009909543,0
399254,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.09781331,0
401783,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.70013905,1
402162,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.15730268,0
403378,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.023153733,0
403599,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.0077657662,0
403666,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.25526354,0
404030,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.22193898,0
404478,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.12007095,0
404580,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.18593644,0
404934,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.04043256,0
405144,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.004791239,0
405885,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.090512514,0
405926,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.9036492,1
406628,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.0074986727,0
406738,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.013759154,0
407632,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.42163393,0
408409,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.08841311,0
408474,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.03460367,0
408990,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.03278599,0
409582,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.28575486,0
409763,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.15834656,0
410450,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.013522279,0
411084,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.08690795,0
417262,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.16389515,0
417802,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.016088512,0
418693,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.010019505,0
418759,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.46425045,0
420989,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.26012263,0
421147,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.0103114685,0
421260,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.07704723,0
421295,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.028134232,0
423274,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.012492905,0
423761,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.28344464,0
424253,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.073531836,0
424904,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.02998788,0
427902,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.9365962,1
428333,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.008453226,0
428955,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.032001004,0
429718,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.6111165,1
431013,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.100730374,0
431190,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.018156009,0
432316,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.0013190516,0
433216,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.046483386,0
435641,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.20641585,0
436953,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.14018047,0
437448,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.27202827,0
438106,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.030528065,0
438539,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.36781672,0
439228,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.18441516,0
445834,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.010488043,0
446785,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.8983945,1
448628,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.010383761,0
449719,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.17125131,0
450622,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.10105652,0
451268,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.117890604,0
452222,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.11081553,0
453508,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.016524294,0
453952,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.954099,1
454504,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.92433864,1
456772,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.025443949,0
457284,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,1,0.83362466,1
457335,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.028639108,0
457577,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.16247065,0
458016,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.0041687735,0
459346,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.14101937,0
460575,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.08619817,0
461789,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.002999819,0
461798,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.08490486,0
462963,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.1000097,0
463127,3,2021-08-09,2021-08-22,-2,2021-07-12,2021-07-25,0,control,0,0.19529507,0
