member_id,dept_id,closure_start,closure_end,period,period_start,period_end,is_treated,group,label,displacement_prob,predicted_displaced
447911,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.034800984,0
449692,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.04226047,0
451105,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.029951978,0
452120,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.037858482,0
452300,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.012012816,0
453006,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.048254322,0
457401,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.0095709,0
457434,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.95464784,1
460824,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.05965177,0
461696,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.030491438,0
462248,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9445238,1
462414,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.034887534,0
464859,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.070743114,0
465541,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9999317,1
466121,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9727821,1
466513,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.990409,1
466633,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.09069651,0
467182,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9932355,1
467298,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9408581,1
467409,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.022913028,0
467423,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9944665,1
468658,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9532092,1
472422,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.009787513,0
473697,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.056178913,0
474912,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.024987781,0
477991,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.060703825,0
478525,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.057958577,0
479062,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.013590074,0
479658,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9985526,1
485194,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.06048298,0
485455,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.004255045,0
485458,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.0074391775,0
486435,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.015829248,0
486631,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9870094,1
487193,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9821699,1
487799,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.09223742,0
487989,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.053576943,0
491428,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9988636,1
491694,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9437117,1
492365,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.050077885,0
496566,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.031684402,0
498058,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.07262402,0
499211,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.01872441,0
500537,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.99750084,1
502893,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.99178773,1
503497,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.0221909,0
505434,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9667645,1
505516,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9976452,1
508985,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9998988,1
510495,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9986558,1
511785,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.99891245,1
512241,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.03651743,0
512934,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.007030003,0
513767,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.05261036,0
514475,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9663227,1
514616,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9893539,1
515155,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9854037,1
516843,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9337558,1
518119,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9893099,1
518809,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.94483435,1
519285,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.97132134,1
519511,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9927885,1
520156,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9887517,1
520651,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9921476,1
521043,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9838622,1
522184,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9996854,1
525715,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.02219448,0
527773,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9998951,1
528952,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.051820286,0
530293,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.0492045,0
531263,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.99709404,1
531523,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.031596802,0
533513,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.95710814,1
534418,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.03205101,0
534508,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9916659,1
535984,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9970926,1
538391,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.025914833,0
538392,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.98430747,1
538692,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9744468,1
539002,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.99962866,1
540875,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.99078673,1
541922,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.99386334,1
545802,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.877519,1
546995,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.99992776,1
547942,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.054921202,0
548928,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9891796,1
549843,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.99210304,1
550733,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.06329701,0
550980,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9962895,1
551768,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.98807365,1
552801,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.92888826,1
554236,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.97840995,1
558572,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9976152,1
561345,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9818256,1
562350,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.05288367,0
564331,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.964172,1
564624,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9857027,1
565070,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.017724358,0
566028,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9344544,1
566722,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.023163723,0
567142,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9960634,1
567542,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.91231966,1
567641,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.99385506,1
571469,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.98032,1
573907,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.97496504,1
576494,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.97959167,1
576934,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.014114455,0
576935,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.99159265,1
577499,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9928952,1
578016,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9998697,1
580125,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.06910966,0
581570,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.974744,1
582953,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.026849004,0
583126,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.016390698,0
583734,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9998473,1
584241,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.99796873,1
584273,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.99932194,1
585979,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9994454,1
586400,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.0037469796,0
586402,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9741281,1
587699,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9924664,1
587954,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9523687,1
589514,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.051475253,0
590528,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.93917346,1
591350,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9376336,1
594140,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.98437726,1
594696,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.017671246,0
596357,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.033639554,0
597708,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9855828,1
597737,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9921399,1
598867,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.96178895,1
599371,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.97457993,1
601315,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.014820497,0
601856,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.018656384,0
604079,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9995926,1
604839,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.005599247,0
605000,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9970348,1
605401,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.95118016,1
606253,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.99872404,1
606732,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.021778611,0
610811,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9944112,1
613100,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9425911,1
614514,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.013630354,0
614717,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.035121568,0
616412,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9939819,1
620236,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.99965894,1
622329,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9711193,1
623002,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9609017,1
623178,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.99271107,1
624365,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.99994767,1
624408,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.99639565,1
624709,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.99931514,1
629132,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.96281284,1
629292,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9756645,1
629959,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.99358785,1
630491,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.013651601,0
633514,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.97342783,1
633910,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.03520124,0
634391,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.8931074,1
635275,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9602669,1
635661,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.98939264,1
636357,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.0151427975,0
636404,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.014263116,0
637067,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.028630396,0
639190,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.967971,1
639223,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9880385,1
640842,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.009270899,0
640873,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9797864,1
641239,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.99018645,1
643071,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.97490025,1
643856,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.04549794,0
644811,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9996383,1
645101,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.094426416,0
645428,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.057424866,0
646189,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9693541,1
646319,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.99196965,1
646321,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.96782917,1
646411,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.010469818,0
646789,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.98726696,1
650780,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9814487,1
650888,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.96814436,1
651872,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9999231,1
653497,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.023189342,0
653935,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.061006036,0
654204,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9738448,1
654785,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9667172,1
657346,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9963935,1
657850,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.040409993,0
659714,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.058206156,0
660889,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.98664725,1
661686,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.08231673,0
661899,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.035474647,0
662266,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9757869,1
665796,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.96914446,1
666696,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.0036512394,0
667660,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9993554,1
668661,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9997508,1
668702,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.99344146,1
669698,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.95070434,1
669790,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.99297416,1
670525,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.015332854,0
672367,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.99946755,1
675804,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9979954,1
676555,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.058733404,0
679364,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.025765982,0
679716,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9682263,1
679719,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9964289,1
682656,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.99965334,1
685805,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.98702127,1
687059,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9919952,1
688869,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9266599,1
689523,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9793521,1
689681,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.96619874,1
690069,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9418426,1
690646,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.04116421,0
690972,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.99891245,1
690982,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.008949666,0
692026,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9969676,1
693430,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9643047,1
694364,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9973126,1
695466,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.01492385,0
696674,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9941174,1
698114,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9999455,1
698121,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.06057619,0
700007,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.96540546,1
700178,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.06813288,0
702444,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.0069167153,0
707598,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9898317,1
709687,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9897892,1
710734,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.999276,1
710929,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.98954225,1
710931,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.027632393,0
711246,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9888883,1
713948,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.011571554,0
714104,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.99236757,1
714441,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.98696005,1
715864,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9765952,1
716173,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9995987,1
717349,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.99981374,1
718537,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9556233,1
719132,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.97169095,1
720057,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.018985959,0
721272,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.944657,1
721346,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9609065,1
722273,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9687328,1
723328,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.96272534,1
725906,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.999246,1
726230,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.020103324,0
728950,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.92831635,1
729216,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.951889,1
730167,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9879601,1
730444,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.97133785,1
732040,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.08504101,0
733012,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.022515979,0
736652,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.020353924,0
741896,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9675763,1
742992,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9996362,1
743119,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.067739055,0
744363,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.061306022,0
747907,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9738974,1
748511,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,0,0.087541156,0
748617,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9088058,1
748642,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9914391,1
749334,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.9208003,1
751159,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.931041,1
751928,253,2021-01-20,2021-02-28,-2,2020-11-01,2020-12-10,0,control,1,0.98721075,1
