member_id,dept_id,closure_start,closure_end,period,period_start,period_end,is_treated,group,label,displacement_prob,predicted_displaced
797185,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,1,treatment,1,0.8336018,1
797668,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,1,treatment,0,0.048433747,0
798224,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,1,treatment,1,0.9947213,1
798851,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,1,treatment,0,0.10210473,0
798852,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,1,treatment,1,0.72891897,1
799316,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,1,treatment,1,0.9111294,1
799329,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,1,treatment,1,0.8603033,1
800524,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,1,treatment,1,0.95332545,1
801411,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,1,treatment,1,0.9963301,1
802285,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,1,treatment,0,0.058063257,0
802578,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,1,treatment,0,0.0428768,0
802976,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,1,treatment,0,0.09247369,0
803254,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,1,treatment,1,0.99363625,1
803472,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,1,treatment,1,0.9498528,1
803502,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,1,treatment,1,0.99808526,1
803756,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,1,treatment,0,0.014779885,0
804459,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,1,treatment,0,0.01634751,0
804998,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,1,treatment,1,0.9972248,1
805003,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,1,treatment,1,0.992409,1
805005,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,1,treatment,1,0.89903975,1
805006,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,1,treatment,1,0.99970347,1
805007,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,1,treatment,0,0.09493649,0
807830,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,1,treatment,0,0.029358722,0
809675,124,2021-07-22,2021-08-18,-3,2021-04-29,2021-05-26,1,treatment,0,0.007451694,0
79,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.11935143,0
259,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.016755676,0
1733,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.031984065,0
1808,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9352431,1
2846,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.7873815,1
3155,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9716833,1
3320,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9787539,1
3322,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.028834112,0
3324,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9897563,1
4338,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.91291165,1
5639,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.10177563,0
5645,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.83217055,1
6975,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9527228,1
9002,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.24271138,0
9205,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.019410415,0
11560,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.035948083,0
11715,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.71739876,1
13019,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.033608045,0
16232,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.08338983,0
17128,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9653334,1
18032,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.06402553,0
18049,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.027409203,0
18195,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.04152062,0
18463,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.067306325,0
18558,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.89848924,1
20311,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.8221493,1
22927,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9707846,1
23669,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.08665329,0
24817,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.00619169,0
25030,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.001932144,0
25373,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9508572,1
25716,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.8020076,1
27140,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.97009426,1
27824,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9117955,1
29088,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.24919276,0
29141,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.95833313,1
30004,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.15730667,0
30571,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.05767935,0
31584,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9376278,1
31595,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.6755118,1
32151,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.7898804,1
32914,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.06485908,0
33627,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.7303436,1
33901,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.21259113,0
34562,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.24702807,0
35661,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9160556,1
35861,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9893415,1
36072,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.01370611,0
36101,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.022187358,0
36157,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.94270283,1
36343,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.68171465,1
36722,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.057367004,0
38122,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.011377885,0
38123,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9461614,1
38539,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.038025778,0
38550,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.033216923,0
38590,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.8952623,1
40047,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.007897594,0
41652,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.8661303,1
41735,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.11076599,0
42016,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.015892604,0
42123,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.024410289,0
42423,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9678737,1
42687,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.89108205,1
43585,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9928039,1
45059,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.0003559471,0
46677,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9128883,1
46888,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.011933702,0
47299,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.06708888,0
48253,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.035664503,0
48819,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.008189474,0
49332,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.10304631,0
49405,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9915153,1
49850,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.028241951,0
50227,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.7905186,1
50497,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.86991,1
52289,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.74143517,1
53910,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.011058135,0
54323,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.06977889,0
54414,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.33512196,0
55613,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.036889054,0
55640,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.22559002,0
56328,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.0025279461,0
56389,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.8506075,1
56397,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.11795072,0
56437,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.12219223,0
58727,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9615513,1
59309,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.020538041,0
59440,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.96568745,1
60551,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.6911608,1
60601,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.98720646,1
60826,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.008571048,0
61256,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.025670657,0
61603,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.16815262,0
62445,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9286411,1
62494,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.96113175,1
63340,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.99654573,1
64483,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.038384143,0
64961,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.92711574,1
66822,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9526848,1
67423,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9659561,1
67671,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.08352168,0
67695,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.047395542,0
68600,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.0065549584,0
68796,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9526344,1
69239,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.16890025,0
70261,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9157849,1
70695,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.6243028,1
72301,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.28640792,0
72938,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9859657,1
73683,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.27316254,0
74295,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.11692514,0
74746,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.97809565,1
75008,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.915878,1
75064,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9982962,1
75444,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.96894807,1
76093,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.09764303,0
77202,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.99056727,1
77504,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.99770576,1
77768,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.10250901,0
77996,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.76956373,1
79339,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.058349896,0
79496,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.29923868,0
79566,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.87181884,1
80616,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.19878817,0
81158,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.06660312,0
82963,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9201101,1
83140,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.19156195,0
83780,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.08061116,0
83812,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.057928335,0
83995,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.0023228973,0
84008,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9298044,1
84168,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.7636782,1
85047,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.029798822,0
85088,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.83281505,1
86995,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.04648154,0
86998,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9714736,1
87465,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9263905,1
88742,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.23593064,0
90326,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.039977994,0
91097,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9977488,1
92425,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.06439071,0
93669,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.041497346,0
93860,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.045513883,0
94376,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.19266559,0
94421,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.8986449,1
95090,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.899737,1
95900,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.06297018,0
95969,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.7944422,1
96290,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.79317486,1
96683,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.92168915,1
97065,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9468538,1
97336,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.99368495,1
97541,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.013854764,0
98107,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.08185284,0
98271,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.8846102,1
98569,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.78289646,1
98791,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9942139,1
99652,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.93574315,1
101048,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.11033262,0
102334,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.90652776,1
103589,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.12742385,0
104513,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.88881564,1
104771,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.17091627,0
104821,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.042748895,0
104944,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9125151,1
105018,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.021414546,0
107764,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.8823844,1
108332,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9370079,1
108532,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9987099,1
109006,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.0049513467,0
109048,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.1478249,0
109097,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.74218494,1
109980,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.7159187,1
110414,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.123369664,0
110501,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.020829279,0
111095,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.13982691,0
111571,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9318805,1
112992,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.22128388,0
113846,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9038108,1
114851,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9679202,1
116437,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.16160035,0
116696,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.024144333,0
117537,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.8831394,1
117878,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.93644345,1
119924,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.99918014,1
121601,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.024624687,0
122018,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.933301,1
122308,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9302886,1
124926,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9158204,1
126386,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.95429814,1
126604,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.03030565,0
127160,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.04434786,0
127729,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.6488036,1
127808,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.2570142,0
130534,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9661389,1
131765,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9594123,1
131854,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.7480061,1
131978,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.102107614,0
132535,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.022098228,0
132921,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.8726147,1
132973,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.04626536,0
135139,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.95215195,1
135243,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9754134,1
135448,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.541581,1
136490,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.8966778,1
136647,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.057970997,0
136763,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.15615435,0
137978,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.86693203,1
138214,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.2802527,0
140710,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.27009675,0
140727,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9774155,1
141674,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.009593269,0
142098,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.0017243524,0
142663,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.010131742,0
143533,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.04547525,0
144050,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.93517053,1
146516,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.057379033,0
149214,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.0296799,0
149783,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9792154,1
149936,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.11707581,0
153541,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.048418786,0
154898,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.06318135,0
154932,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.017619288,0
155954,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.91791797,1
156036,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9533926,1
156092,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.04859671,0
156584,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.104257315,0
160104,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.93414134,1
160426,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.93683124,1
165729,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.09947364,0
166326,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.11177802,0
166826,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.120249055,0
167262,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.973444,1
168031,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.15481496,0
168162,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9979949,1
168283,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.12628946,0
168893,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.02954613,0
170158,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,0,0.15347463,0
171117,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.95582455,1
172284,124,2021-07-22,2021-08-18,-2,2021-05-27,2021-06-23,1,treatment,1,0.9115853,1
