member_id,dept_id,closure_start,closure_end,period,period_start,period_end,is_treated,group,label,displacement_prob,predicted_displaced
245644,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.0012367193,0
245720,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.005015966,0
245797,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.008995961,0
246520,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.47846112,0
246521,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.006356709,0
246680,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.013610538,0
246973,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.0062235664,0
247474,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.83003217,1
248006,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.006744811,0
249283,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.13772625,0
249484,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.027487606,0
250086,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.094751455,0
250166,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.70902884,1
250696,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.3222615,0
250878,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.0016152337,0
251022,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.022581492,0
251059,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.97754353,1
251237,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.082443714,0
251444,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.09159357,0
252021,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.5913369,1
252048,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.13429028,0
252103,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.005137091,0
252419,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.8291217,1
252577,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.004109067,0
253136,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.02037285,0
253171,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.004200789,0
253184,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.26730463,0
253708,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.2958025,0
253793,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.003751236,0
254935,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.83499426,1
255001,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.9257656,1
255269,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.0021636228,0
255618,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.011179196,0
256296,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.05390639,0
256304,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.96537536,1
256570,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.009890427,0
256893,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.003746953,0
256948,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.7887882,1
256985,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.003614529,0
257093,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.5053571,1
257250,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.0055786106,0
258175,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.030538876,0
258376,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.0020907004,0
258625,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.2187741,0
258772,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.0067802663,0
259082,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.90977335,1
259224,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.0145640895,0
259600,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.9459341,1
260308,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.0026891783,0
260547,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.005164423,0
260735,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.016942361,0
260926,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.0063234516,0
261433,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.004683689,0
261560,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.18686412,0
261979,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.04683344,0
262196,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.09758214,0
262622,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.055090643,0
263376,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.61746055,1
263440,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.015523297,0
263571,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.025885737,0
263955,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.24939641,0
264357,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.0036503738,0
264814,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.9663453,1
265307,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.49778175,0
265840,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.012510377,0
265880,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.42528436,0
266667,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.002832143,0
266691,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.010160096,0
266697,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.019681243,0
267126,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.95295775,1
267683,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.0037010252,0
267756,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.0026131324,0
268033,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.1484869,0
268174,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.03596877,0
268337,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.6089716,1
268357,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.31619027,0
268383,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.027527642,0
268479,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.5958641,1
269163,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.07015981,0
269685,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.021568496,0
269694,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.19017726,0
269891,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.85661405,1
270979,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.008872558,0
271093,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.49744147,0
271554,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.065498926,0
271698,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.22198793,0
272134,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.47157043,0
272648,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.591013,1
272836,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.01611901,0
273205,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.44785878,0
273249,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.04737845,0
273354,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.003077531,0
273466,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.007834995,0
274779,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.03541872,0
274841,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.010874857,0
274946,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.0018475894,0
275452,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.10363923,0
276052,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.024427772,0
276316,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.20145805,0
276512,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.44548163,0
276932,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.009269638,0
277173,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.3556712,0
277186,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.7093291,1
277758,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.009287215,0
277857,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.0796834,0
277879,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.7883687,1
277922,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.0011661879,0
278039,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.23783521,0
278264,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.019829439,0
278466,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.82416326,1
278475,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.565055,1
279143,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.02836414,0
279542,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.022423292,0
279778,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.019682826,0
279907,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.4970492,0
279947,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.8889022,1
280732,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.06306201,0
280986,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.18426856,0
281002,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.029144306,0
281223,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.7997515,1
281624,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.357706,0
282038,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.0139890425,0
282233,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.016317105,0
282234,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.07316386,0
282254,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.08796163,0
282381,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.008867612,0
282870,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.0014165477,0
282911,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.47769022,0
282937,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.0036617352,0
283046,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.005173684,0
283099,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.82319784,1
283130,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.034174934,0
284199,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.4151873,0
284265,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.041245893,0
284291,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.03222611,0
284316,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.0045941975,0
284423,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.30159327,0
285219,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.1443158,0
286298,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.0078056897,0
286843,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.66891813,1
286882,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.029853085,0
287942,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.1391802,0
288464,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.0139124235,0
288537,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.0015372048,0
288775,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.021416135,0
289183,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.3679362,0
289203,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.008630964,0
289243,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.5952388,1
289265,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.00043457208,0
289466,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.7063672,1
289749,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.14329362,0
289806,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.012559873,0
289875,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.103011936,0
289981,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.0048248265,0
290245,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.12739341,0
290763,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.07605296,0
290979,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.6722361,1
291326,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.0070007155,0
291585,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.8649488,1
291936,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.0027039393,0
292673,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.9095661,1
292814,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.81778586,1
293720,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.031762816,0
293722,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.045111146,0
294310,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.00569613,0
294377,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.0063093463,0
295063,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.54518974,1
295187,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.72923565,1
295764,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.95278925,1
296809,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.0065451288,0
296928,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.06807936,0
297495,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.89432704,1
297835,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.029721595,0
298283,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.84715307,1
298657,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.058118425,0
298756,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.59495735,1
298835,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.009404447,0
298907,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.0038037223,0
298989,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.2458127,0
299114,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.2035794,0
299276,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.89331514,1
299867,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.4248072,0
300014,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.018069409,0
300020,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.0057947333,0
300333,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.03674807,0
300423,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.0496771,0
300496,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.0028963373,0
300804,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.06747775,0
301080,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.73805505,1
301119,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.0067388294,0
301148,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.9989492,1
301336,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.006492064,0
301761,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.11707139,0
301836,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.0037715752,0
302120,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.094372384,0
302513,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.0016118353,0
302621,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.035583034,0
302656,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.38076547,0
302736,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.028304778,0
303478,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.02354648,0
303751,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.010755735,0
303829,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.032734565,0
303938,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.003963206,0
303967,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.0038870068,0
305613,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.72739875,1
305691,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.80374736,1
305806,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.0021221603,0
307116,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.0032146394,0
307585,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.8321422,1
307906,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.60258895,1
308231,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.10896787,0
308380,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.78498936,1
308443,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.000783913,0
308697,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.5099132,1
308780,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.2408201,0
308958,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.030315867,0
309517,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.0014133602,0
309742,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.667323,1
310528,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.564741,1
310597,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.014606663,0
311175,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.022035003,0
311219,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.080471806,0
311297,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.0009333769,0
311670,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.0043790797,0
311920,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.086427934,0
312461,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.74654233,1
312631,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.14098184,0
313106,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.98115885,1
313249,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.031297356,0
313873,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.00497663,0
314051,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.0717852,0
314255,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.009251958,0
314266,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.80637074,1
315000,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.036458272,0
315105,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.012170153,0
315563,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.14899269,0
315908,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.041586265,0
316366,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.26247734,0
316749,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.0021162329,0
316823,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.008053618,0
316912,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.7401012,1
317094,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.002634519,0
317865,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.0002801976,0
317982,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.19311114,0
318231,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.043959655,0
318312,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.4359444,0
318718,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.9101201,1
319937,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.5561049,1
320424,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.4154494,0
320766,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.0059265024,0
320866,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.048447896,0
321423,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.7710744,1
321705,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.8253163,1
321741,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.02220024,0
322015,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.89757574,1
323160,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.0027574308,0
324090,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.7065244,1
324203,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.5659784,1
324466,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.13276951,0
324681,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.03920844,0
324905,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.0008794997,0
324990,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.08041998,0
325036,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,1,0.34903663,0
325292,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.31676218,0
325464,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.021366434,0
325619,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.033395767,0
325715,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.017829232,0
326087,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.03082608,0
326182,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.0044175163,0
326205,47,2021-07-30,2021-08-10,0,2021-07-30,2021-08-10,0,control,0,0.45343816,0
